PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
101142,Ronny,1610612748,MIA,29.0,17,6,11,0.353,279.0133333333333,19,33,0.576,0,1,0.0,13,22,0.591,20,50,70,10,14,14,17,5,39,22,51,-1,229.0,0,0,193.0,2,2011-12,16.4,97.0,97.0,97.0,96.5,97.0,97.0,0.5,0.0,0.0,0.059,0.71,14.7,0.074,0.197,0.134,20.6,21.0,0.576,0.597,0.095,0.096,92.88,92.64,77.2,92.64,0.084,538,1.1,1.9,Ronny Turiaf
201579,Roy,1610612754,IND,25.0,65,41,24,0.631,1936.9416666666664,332,668,0.497,0,1,0.0,170,239,0.711,213,359,572,108,128,32,128,54,195,226,834,214,2034.4,21,0,1834.0,1,2011-12,29.8,105.6,106.7,106.7,100.2,101.4,101.4,5.4,5.3,5.3,0.093,0.84,10.7,0.114,0.183,0.15,12.7,12.7,0.497,0.539,0.209,0.212,93.5,92.42,77.02,92.42,0.122,3738,5.1,10.3,Roy Hibbert
2767,Royal,1610612760,OKC,30.0,34,24,10,0.706,354.09166666666664,26,73,0.356,18,53,0.34,1,8,0.125,1,23,24,10,9,14,0,1,36,12,71,6,147.8,0,0,151.0,1,2011-12,10.4,105.1,102.9,102.9,103.1,102.8,102.8,1.9,0.1,0.1,0.043,1.11,10.5,0.003,0.066,0.036,9.5,9.4,0.479,0.464,0.107,0.112,95.06,96.18,80.15,96.18,0.017,712,0.8,2.1,Royal Ivey
201164,Rudy,1610612743,DEN,27.0,31,15,16,0.484,709.63,99,225,0.44,40,122,0.328,30,43,0.698,9,56,65,75,40,31,3,5,37,51,268,61,520.5,0,0,516.0,1,2011-12,22.9,105.1,105.3,105.3,99.7,101.1,101.1,5.4,4.2,4.2,0.163,1.88,20.9,0.014,0.082,0.049,11.2,11.1,0.529,0.549,0.177,0.181,97.53,96.76,80.63,96.76,0.089,1431,3.2,7.3,Rudy Fernandez
200752,Rudy,1610612763,MEM,25.0,65,41,24,0.631,2422.1116666666667,485,1067,0.455,54,173,0.312,208,263,0.791,130,287,417,147,161,95,55,67,138,189,1232,96,2241.9,8,0,2150.0,1,2011-12,37.3,102.2,103.6,103.6,100.2,101.3,101.3,2.0,2.3,2.3,0.108,0.91,9.9,0.054,0.126,0.089,10.8,10.8,0.48,0.521,0.248,0.251,93.24,92.17,76.81,92.17,0.119,4646,7.5,16.4,Rudy Gay
201566,Russell,1610612760,OKC,23.0,66,47,19,0.712,2331.265,578,1266,0.457,62,196,0.316,340,413,0.823,96,205,301,362,239,112,21,82,147,297,1558,368,2622.2,7,0,2549.0,1,2011-12,35.3,107.8,109.2,109.2,99.9,101.5,101.5,7.9,7.6,7.6,0.284,1.51,17.6,0.044,0.082,0.064,11.6,11.7,0.481,0.538,0.318,0.32,96.8,95.43,79.53,95.43,0.145,4642,8.8,19.2,Russell Westbrook
201583,Ryan,1610612753,ORL,24.0,61,36,25,0.59,1963.6233333333328,332,757,0.439,166,422,0.393,150,171,0.877,224,247,471,54,57,50,26,37,146,141,980,273,1797.2,14,0,1823.0,1,2011-12,32.2,107.4,108.3,108.3,101.5,101.9,101.9,5.9,6.4,6.4,0.047,0.95,5.7,0.114,0.133,0.123,6.1,6.0,0.548,0.589,0.203,0.208,91.87,91.3,76.08,91.3,0.123,3751,5.4,12.4,Ryan Anderson
101155,Ryan,1610612746,LAC,29.0,32,20,12,0.625,424.73333333333335,31,95,0.326,4,29,0.138,8,11,0.727,14,47,61,12,15,16,0,1,34,11,74,-65,198.2,0,0,183.0,1,2011-12,13.3,96.4,96.8,96.8,105.0,103.5,103.5,-8.6,-6.7,-6.7,0.045,0.8,9.4,0.031,0.11,0.07,11.8,11.8,0.347,0.371,0.118,0.121,95.21,95.72,79.77,95.72,0.031,843,1.0,3.0,Ryan Gomes
200797,Ryan,1610612738,BOS,27.0,39,20,19,0.513,522.2116666666667,46,84,0.548,0,0,0.0,39,75,0.52,34,48,82,9,35,5,17,14,78,67,131,-9,273.9,0,0,266.0,2,2011-12,13.4,93.6,94.1,94.1,95.8,95.2,95.2,-2.2,-1.1,-1.1,0.029,0.26,5.5,0.063,0.09,0.076,21.5,21.7,0.548,0.56,0.133,0.135,93.05,93.11,77.59,93.11,0.021,1014,1.2,2.2,Ryan Hollins
202385,Ryan,1610612760,OKC,25.0,5,5,0,1.0,16.661666666666665,4,5,0.8,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,1,1,8,3,9.4,0,0,10.0,1,2011-12,3.3,110.6,97.1,97.1,95.5,93.8,93.8,15.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,16.7,16.7,0.8,0.8,0.146,0.163,88.21,95.07,79.22,95.07,0.137,34,0.8,1.0,Ryan Reid
201970,Sam,1610612755,PHI,27.0,35,20,15,0.571,374.555,45,127,0.354,5,17,0.294,19,26,0.731,20,42,62,15,16,17,6,16,23,19,114,-71,263.9,0,0,242.0,2,2011-12,10.7,87.2,86.5,86.5,96.1,95.5,95.5,-8.9,-9.0,-9.0,0.066,0.94,8.8,0.048,0.114,0.079,9.4,9.4,0.374,0.412,0.18,0.184,96.29,96.95,80.79,96.95,0.064,755,1.3,3.6,Sam Young
202396,Samardo,1610612739,CLE,23.0,54,15,39,0.278,825.2016666666667,105,231,0.455,0,0,0.0,82,117,0.701,63,117,180,20,56,20,20,26,113,105,292,-104,602.0,1,0,572.0,1,2011-12,15.3,92.0,92.0,92.0,97.9,98.4,98.4,-5.9,-6.3,-6.3,0.046,0.36,5.6,0.075,0.14,0.107,15.6,15.6,0.455,0.517,0.184,0.189,93.01,92.81,77.34,92.81,0.072,1594,1.9,4.3,Samardo Samuels
2223,Samuel,1610612745,HOU,32.0,65,34,31,0.523,1446.3766666666668,200,395,0.506,0,1,0.0,90,113,0.796,158,298,456,33,82,37,111,30,162,92,490,54,1448.7,10,0,1275.0,1,2011-12,22.3,103.6,104.0,104.0,101.0,102.2,102.2,2.6,1.7,1.7,0.036,0.4,5.9,0.114,0.214,0.164,14.5,14.7,0.506,0.551,0.164,0.166,93.42,92.67,77.23,92.67,0.112,2795,3.1,6.1,Samuel Dalembert
2562,Sasha,1610612738,BOS,28.0,45,29,16,0.644,527.3916666666667,50,128,0.391,17,58,0.293,3,8,0.375,4,68,72,18,20,20,15,3,54,11,120,-14,318.4,0,0,297.0,1,2011-12,11.7,92.0,89.8,89.8,91.1,90.6,90.6,0.9,-0.8,-0.8,0.058,0.9,10.7,0.008,0.129,0.071,11.8,11.8,0.457,0.456,0.137,0.143,90.2,91.51,76.26,91.51,0.056,1002,1.1,2.8,Sasha Pavlovic
201157,Sean,1610612738,BOS,25.0,11,3,8,0.273,107.11833333333334,14,22,0.636,0,0,0.0,12,13,0.923,13,12,25,5,10,4,8,0,18,11,40,26,103.5,0,0,94.0,2,2011-12,9.7,103.4,100.5,100.5,90.5,91.0,91.0,12.9,9.4,9.4,0.074,0.5,11.6,0.123,0.113,0.118,23.3,23.4,0.636,0.722,0.155,0.161,95.22,96.34,80.29,96.34,0.103,218,1.3,2.0,Sean Williams
2742,Sebastian,1610612756,PHX,27.0,60,31,29,0.517,894.65,141,342,0.412,33,105,0.314,53,67,0.791,20,71,91,138,68,41,12,23,120,73,368,-147,775.2,0,0,736.0,1,2011-12,14.9,99.0,98.4,98.4,106.2,105.4,105.4,-7.3,-7.0,-7.0,0.285,2.03,24.0,0.021,0.084,0.051,11.8,11.8,0.461,0.495,0.218,0.226,92.63,93.27,77.73,93.27,0.086,1726,2.4,5.7,Sebastian Telfair
201623,Semih,1610612739,CLE,25.0,28,8,20,0.286,332.5833333333333,39,74,0.527,0,0,0.0,21,41,0.512,20,52,72,9,16,10,5,9,60,36,99,-80,227.9,0,0,210.0,1,2011-12,11.9,96.4,95.1,95.1,107.6,108.3,108.3,-11.2,-13.2,-13.2,0.049,0.56,7.6,0.059,0.168,0.111,13.4,13.7,0.527,0.538,0.145,0.147,93.65,93.96,78.3,93.96,0.052,654,1.4,2.6,Semih Erden
201586,Serge,1610612760,OKC,22.0,66,47,19,0.712,1791.8533333333332,262,490,0.535,1,3,0.333,78,118,0.661,193,305,498,28,79,33,241,41,179,97,603,206,1985.6,12,1,1678.0,1,2011-12,27.1,105.4,106.4,106.4,98.5,100.5,100.5,7.0,5.8,5.8,0.024,0.35,4.3,0.117,0.156,0.138,12.2,12.2,0.536,0.556,0.153,0.155,96.27,94.87,79.06,94.87,0.11,3541,4.0,7.4,Serge Ibaka
2203,Shane,1610612748,MIA,33.0,65,45,20,0.692,1498.92,113,292,0.387,62,183,0.339,23,37,0.622,56,100,156,82,37,64,33,12,105,64,311,129,875.2,0,0,805.0,1,2011-12,23.1,102.5,102.0,102.0,97.8,97.8,97.8,4.7,4.1,4.1,0.083,2.22,19.1,0.039,0.069,0.054,8.6,8.7,0.493,0.504,0.105,0.107,92.21,92.42,77.02,92.42,0.061,2891,1.7,4.5,Shane Battier
200769,Shannon,1610612756,PHX,26.0,59,29,30,0.492,1399.9033333333334,251,598,0.42,68,188,0.362,80,99,0.808,38,119,157,69,64,44,15,29,66,66,650,-75,1054.9,0,0,1062.0,1,2011-12,23.7,102.3,102.4,102.4,104.3,105.1,105.1,-2.0,-2.8,-2.8,0.083,1.08,9.0,0.026,0.083,0.055,8.3,8.3,0.477,0.507,0.221,0.228,95.08,94.62,78.85,94.62,0.086,2760,4.3,10.1,Shannon Brown
2733,Shaun,1610612749,MIL,26.0,58,26,32,0.448,1091.6766666666667,127,271,0.469,2,3,0.667,62,79,0.785,39,84,123,122,66,27,20,10,79,68,318,-96,723.6,0,0,659.0,1,2011-12,18.8,98.2,98.7,98.7,102.0,102.9,102.9,-3.7,-4.2,-4.2,0.174,1.85,24.8,0.034,0.077,0.055,13.4,13.4,0.472,0.52,0.149,0.152,95.58,94.95,79.13,94.95,0.076,2157,2.2,4.7,Shaun Livingston
1890,Shawn,1610612742,DAL,34.0,63,34,29,0.54,1919.2683333333332,288,646,0.446,20,68,0.294,74,93,0.796,145,320,465,132,98,67,36,42,87,76,670,-81,1637.0,12,0,1493.0,1,2011-12,30.5,99.5,99.7,99.7,100.8,101.3,101.3,-1.3,-1.6,-1.6,0.115,1.35,14.4,0.075,0.169,0.122,10.7,10.7,0.461,0.488,0.185,0.188,93.54,93.27,77.73,93.27,0.111,3719,4.6,10.3,Shawn Marion
200761,Shawne,1610612751,NJN,26.0,25,7,18,0.28,514.1883333333334,42,147,0.286,21,87,0.241,8,11,0.727,20,48,68,16,13,10,11,7,44,15,113,-70,268.6,0,0,260.0,1,2011-12,20.6,99.5,100.0,100.0,109.6,107.4,107.4,-10.1,-7.4,-7.4,0.053,1.23,8.9,0.036,0.106,0.068,7.2,7.2,0.357,0.372,0.14,0.144,92.46,93.16,77.64,93.16,0.023,1000,1.7,5.9,Shawne Williams
200749,Shelden,1610612751,NJN,28.0,58,20,38,0.345,1276.2583333333334,96,201,0.478,0,0,0.0,76,104,0.731,141,209,350,35,66,47,39,24,149,116,268,-236,932.5,3,0,825.0,1,2011-12,22.0,98.9,99.2,99.2,108.4,108.4,108.4,-9.4,-9.2,-9.2,0.044,0.53,10.0,0.111,0.174,0.141,18.9,19.0,0.478,0.543,0.112,0.114,91.16,91.02,75.85,91.02,0.072,2413,1.7,3.5,Shelden Williams
202714,Shelvin,1610612764,WAS,22.0,64,20,44,0.313,779.48,88,220,0.4,12,42,0.286,42,59,0.712,12,80,92,131,48,28,2,21,50,53,230,-27,578.9,0,0,525.0,1,2011-12,12.2,96.9,96.0,96.0,99.2,96.8,96.8,-2.2,-0.8,-0.8,0.271,2.73,30.7,0.015,0.104,0.059,11.2,11.3,0.427,0.468,0.171,0.176,91.28,92.83,77.36,92.83,0.101,1500,1.4,3.4,Shelvin Mack
202374,Solomon,1610612761,TOR,24.0,14,5,9,0.357,122.165,13,36,0.361,0,0,0.0,7,8,0.875,15,32,47,3,5,2,9,4,11,6,33,3,121.9,1,0,105.0,1,2011-12,8.7,97.1,97.0,97.0,95.4,94.2,94.2,1.7,2.9,2.9,0.041,0.6,6.3,0.128,0.222,0.18,10.4,10.5,0.361,0.418,0.168,0.169,93.25,93.91,78.25,93.91,0.113,237,0.9,2.6,Solomon Alabi
200780,Solomon,1610612740,NOH,27.0,21,11,10,0.524,292.31666666666666,24,61,0.393,0,0,0.0,19,23,0.826,32,26,58,9,18,9,11,7,43,27,67,-109,192.1,0,0,174.0,2,2011-12,13.9,89.6,91.4,91.4,112.0,110.0,110.0,-22.5,-18.6,-18.6,0.056,0.5,9.1,0.101,0.098,0.1,18.2,18.3,0.393,0.471,0.137,0.138,91.94,91.87,76.56,91.87,0.036,557,1.1,2.9,Solomon Jones
201150,Spencer,1610612755,PHI,24.0,37,22,15,0.595,920.0583333333332,156,319,0.489,3,12,0.25,40,55,0.727,78,192,270,98,55,16,48,22,100,44,355,66,963.0,8,0,854.0,1,2011-12,24.9,102.1,102.2,102.2,98.4,98.3,98.3,3.8,3.9,3.9,0.169,1.78,19.7,0.085,0.21,0.148,11.1,11.1,0.494,0.517,0.196,0.199,93.47,93.46,77.89,93.46,0.123,1790,4.2,8.6,Spencer Hawes
201939,Stephen,1610612744,GSW,24.0,26,13,13,0.5,731.855,145,296,0.49,55,121,0.455,38,47,0.809,15,73,88,138,65,39,8,7,62,41,383,79,771.6,3,0,758.0,1,2011-12,28.1,107.6,107.5,107.5,102.2,102.1,102.1,5.4,5.4,5.4,0.295,2.12,26.7,0.021,0.099,0.061,12.6,12.5,0.583,0.605,0.23,0.235,96.11,96.22,80.18,96.22,0.134,1467,5.6,11.4,Stephen Curry
1536,Stephen,1610612759,SAS,34.0,47,28,19,0.596,1211.5283333333334,159,425,0.374,49,170,0.288,94,114,0.825,22,141,163,118,103,54,13,17,99,101,461,32,931.6,0,0,925.0,2,2011-12,25.8,103.3,103.8,103.8,101.3,102.0,102.0,2.0,1.7,1.7,0.151,1.15,16.9,0.018,0.118,0.068,14.8,14.8,0.432,0.485,0.213,0.215,95.81,95.26,79.39,95.26,0.074,2400,3.4,9.0,Stephen Jackson
2581,Steve,1610612747,LAL,32.0,53,35,18,0.66,1236.9916666666666,101,268,0.377,53,158,0.335,21,27,0.778,9,76,85,175,72,39,2,8,75,53,276,-7,691.5,0,0,671.0,1,2011-12,23.3,101.7,101.3,101.3,101.6,101.8,101.8,0.2,-0.5,-0.5,0.216,2.43,33.2,0.008,0.06,0.034,13.7,13.7,0.476,0.493,0.128,0.131,92.77,92.9,77.41,92.9,0.062,2397,1.9,5.1,Steve Blake
959,Steve,1610612756,PHX,38.0,62,32,30,0.516,1961.1,295,555,0.532,55,141,0.39,127,142,0.894,26,160,186,664,229,38,8,14,53,148,772,177,1900.2,28,0,1769.0,1,2011-12,31.6,106.5,108.1,108.1,102.6,103.8,103.8,3.8,4.3,4.3,0.491,2.9,44.2,0.014,0.078,0.048,15.2,15.2,0.581,0.625,0.19,0.194,96.56,95.29,79.4,95.29,0.148,3898,4.8,9.0,Steve Nash
200779,Steve,1610612752,NYK,29.0,54,31,23,0.574,1020.4233333333332,161,337,0.478,133,282,0.472,22,26,0.846,9,95,104,12,21,16,9,4,59,24,477,178,673.8,0,0,776.0,1,2011-12,18.9,105.1,105.8,105.8,98.7,98.3,98.3,6.4,7.6,7.6,0.02,0.57,3.2,0.009,0.097,0.052,5.6,5.5,0.675,0.684,0.159,0.163,94.8,94.67,78.89,94.67,0.112,2025,3.0,6.2,Steve Novak
202178,Sundiata,1610612751,NJN,26.0,57,17,40,0.298,793.0183333333333,102,271,0.376,28,82,0.341,59,96,0.615,27,81,108,126,52,55,2,19,58,78,291,-124,728.6,0,0,667.0,1,2011-12,13.9,98.2,96.6,96.6,105.7,103.4,103.4,-7.5,-6.9,-6.9,0.278,2.42,25.7,0.033,0.108,0.069,10.6,10.6,0.428,0.465,0.204,0.212,92.52,94.27,78.56,94.27,0.1,1549,1.8,4.8,Sundiata Gaines
2551,T.J.,1610612759,SAS,29.0,14,8,6,0.571,190.5533333333333,19,43,0.442,2,8,0.25,11,14,0.786,3,15,18,45,23,9,2,0,23,14,51,27,150.1,0,0,138.0,1,2011-12,13.6,105.3,103.4,103.4,98.0,96.1,96.1,7.3,7.3,7.3,0.349,1.96,38.5,0.017,0.079,0.05,19.7,19.6,0.465,0.519,0.166,0.173,94.75,96.6,80.5,96.6,0.078,383,1.4,3.1,T.J. Ford
201959,Taj,1610612741,CHI,27.0,63,48,15,0.762,1284.4566666666667,200,404,0.495,0,0,0.0,84,135,0.622,135,197,332,47,60,27,81,38,131,104,484,298,1216.9,4,0,1079.0,1,2011-12,20.4,103.7,102.9,102.9,88.4,89.4,89.4,15.2,13.5,13.5,0.065,0.78,8.2,0.101,0.141,0.122,10.5,10.5,0.495,0.522,0.182,0.186,90.92,90.79,75.66,90.79,0.119,2414,3.2,6.4,Taj Gibson
2419,Tayshaun,1610612765,DET,32.0,63,25,38,0.397,2087.3516666666665,336,798,0.421,37,104,0.356,89,115,0.774,72,209,281,153,74,27,32,27,77,103,798,-239,1467.7,2,0,1387.0,1,2011-12,33.1,99.1,100.8,100.8,106.4,107.0,107.0,-7.3,-6.2,-6.2,0.127,2.07,14.2,0.035,0.109,0.071,6.9,6.9,0.444,0.47,0.202,0.204,91.64,90.58,75.48,90.58,0.089,3941,5.3,12.7,Tayshaun Prince
202227,Terrel,1610612748,MIA,24.0,22,15,7,0.682,318.2183333333333,29,83,0.349,8,39,0.205,14,21,0.667,18,33,51,26,25,9,2,7,34,22,80,-58,188.2,0,0,187.0,1,2011-12,14.5,91.9,92.6,92.6,100.2,101.0,101.0,-8.3,-8.3,-8.3,0.138,1.04,18.1,0.059,0.114,0.086,17.4,17.5,0.398,0.434,0.168,0.17,93.25,92.54,77.12,92.54,0.042,610,1.3,3.8,Terrel Harris
201944,Terrence,1610612758,SAC,25.0,30,8,22,0.267,549.9466666666667,85,198,0.429,16,46,0.348,27,46,0.587,13,89,102,65,43,20,7,4,35,34,213,-120,470.9,1,0,450.0,2,2011-12,18.3,98.9,98.4,98.4,107.0,109.7,109.7,-8.1,-11.2,-11.2,0.206,1.51,19.9,0.023,0.157,0.09,13.2,13.2,0.47,0.488,0.211,0.216,95.85,94.87,79.06,94.87,0.103,1088,2.8,6.6,Terrence Williams
200757,Thabo,1610612760,OKC,28.0,42,31,11,0.738,913.885,67,155,0.432,31,71,0.437,38,43,0.884,21,107,128,47,40,37,17,13,78,32,203,136,549.1,0,0,517.0,1,2011-12,21.8,101.5,101.9,101.9,93.6,94.6,94.6,7.9,7.3,7.3,0.073,1.18,18.0,0.025,0.106,0.069,15.3,15.3,0.532,0.584,0.103,0.105,97.86,97.14,80.95,97.14,0.069,1850,1.6,3.7,Thabo Sefolosha
201152,Thaddeus,1610612755,PHI,24.0,63,33,30,0.524,1755.263333333333,348,687,0.507,1,4,0.25,111,144,0.771,137,188,325,74,55,64,41,49,127,140,808,271,1569.0,1,0,1418.0,1,2011-12,27.9,105.7,105.6,105.6,97.3,97.4,97.4,8.4,8.2,8.2,0.07,1.35,8.4,0.08,0.107,0.094,6.2,6.3,0.507,0.538,0.212,0.217,91.83,91.84,76.54,91.84,0.116,3357,5.5,10.9,Thaddeus Young
201168,Tiago,1610612759,SAS,27.0,59,44,15,0.746,1120.81,212,343,0.618,0,0,0.0,125,181,0.691,93,213,306,65,87,21,47,34,134,156,549,199,1130.7,2,0,1056.0,1,2011-12,19.0,111.2,111.4,111.4,101.0,101.0,101.0,10.2,10.4,10.4,0.094,0.75,11.3,0.092,0.19,0.144,15.2,15.1,0.618,0.649,0.207,0.21,94.62,94.52,78.76,94.52,0.13,2193,3.6,5.8,Tiago Splitter
1495,Tim,1610612759,SAS,36.0,58,45,13,0.776,1634.0483333333334,361,733,0.492,0,4,0.0,173,249,0.695,110,410,520,132,97,38,88,53,98,199,895,308,1998.0,22,0,1799.0,1,2011-12,28.2,106.2,107.1,107.1,97.6,97.9,97.9,8.6,9.2,9.2,0.137,1.36,12.3,0.069,0.247,0.16,9.1,9.1,0.492,0.531,0.26,0.263,94.12,93.56,77.97,93.56,0.163,3192,6.2,12.6,Tim Duncan
202389,Timofey,1610612743,DEN,25.0,44,26,18,0.591,687.1066666666667,100,190,0.526,0,0,0.0,39,57,0.684,53,126,179,22,53,15,42,14,86,47,239,-62,604.8,0,0,554.0,1,2011-12,15.6,104.3,104.2,104.2,108.4,108.6,108.6,-4.1,-4.4,-4.4,0.049,0.42,7.6,0.082,0.186,0.135,18.2,18.3,0.526,0.556,0.17,0.173,97.18,97.14,80.95,97.14,0.077,1390,2.3,4.3,Timofey Mozgov
202699,Tobias,1610612749,MIL,19.0,42,21,21,0.5,479.015,79,169,0.467,6,23,0.261,44,54,0.815,30,71,101,22,31,13,7,19,45,39,208,5,391.2,1,0,377.0,1,2011-12,11.4,99.1,100.0,100.0,99.8,99.3,99.3,-0.6,0.7,0.7,0.075,0.71,8.9,0.06,0.147,0.103,12.6,12.6,0.485,0.54,0.2,0.204,96.26,96.1,80.08,96.1,0.097,958,1.9,4.0,Tobias Harris
201962,Toney,1610612752,NYK,26.0,38,20,18,0.526,655.9683333333334,94,290,0.324,27,117,0.231,22,26,0.846,16,56,72,77,56,29,1,15,55,24,237,-11,472.9,0,0,473.0,1,2011-12,17.3,97.5,97.9,97.9,97.8,98.7,98.7,-0.3,-0.8,-0.8,0.205,1.38,17.8,0.023,0.088,0.054,13.0,12.9,0.371,0.393,0.239,0.245,95.32,94.72,78.94,94.72,0.049,1294,2.5,7.6,Toney Douglas
2754,Tony,1610612763,MEM,30.0,58,36,22,0.621,1525.2083333333333,210,448,0.469,8,26,0.308,140,175,0.8,98,135,233,79,94,104,33,49,142,125,568,164,1283.1,0,0,1162.0,1,2011-12,26.3,102.8,102.8,102.8,96.0,96.9,96.9,6.9,5.9,5.9,0.083,0.84,11.3,0.067,0.093,0.08,13.5,13.5,0.478,0.541,0.181,0.185,93.26,92.81,77.34,92.81,0.093,2944,3.6,7.7,Tony Allen
1499,Tony,1610612755,PHI,36.0,27,17,10,0.63,294.80833333333334,19,51,0.373,0,1,0.0,4,4,1.0,8,59,67,16,4,4,6,2,26,8,42,40,172.4,0,0,145.0,1,2011-12,10.9,97.1,96.6,96.6,90.6,89.2,89.2,6.5,7.4,7.4,0.08,4.0,21.9,0.027,0.202,0.114,5.5,5.5,0.373,0.398,0.09,0.092,90.54,91.5,76.25,91.5,0.072,561,0.7,1.9,Tony Battie
2225,Tony,1610612759,SAS,30.0,60,47,13,0.783,1923.1466666666668,427,890,0.48,14,61,0.23,227,284,0.799,22,149,171,463,153,57,5,51,75,224,1095,420,2027.7,12,0,1867.0,1,2011-12,32.1,108.1,109.1,109.1,97.6,98.4,98.4,10.5,10.7,10.7,0.404,3.03,28.4,0.012,0.076,0.045,9.4,9.4,0.488,0.539,0.275,0.278,94.48,93.65,78.04,93.65,0.153,3761,7.1,14.8,Tony Parker
1503,Tracy,1610612737,ATL,33.0,52,31,21,0.596,836.6333333333333,101,231,0.437,15,33,0.455,56,83,0.675,23,131,154,110,53,16,15,11,35,61,273,86,662.8,0,0,614.0,1,2011-12,16.1,99.6,99.8,99.8,93.8,94.4,94.4,5.8,5.4,5.4,0.221,2.08,25.4,0.029,0.154,0.094,12.2,12.3,0.47,0.51,0.179,0.182,92.12,91.77,76.47,91.77,0.122,1599,1.9,4.4,Tracy McGrady
202727,Travis,1610612746,LAC,22.0,10,5,5,0.5,45.28333333333333,5,14,0.357,0,0,0.0,4,9,0.444,6,3,9,5,2,2,2,1,4,7,14,-23,42.3,0,0,36.0,1,2011-12,4.5,82.4,78.7,78.7,111.7,104.3,104.3,-29.3,-25.6,-25.6,0.227,2.5,20.0,0.115,0.0,0.0,8.0,8.0,0.357,0.39,0.183,0.194,93.6,99.11,82.59,99.11,0.068,94,0.5,1.4,Travis Leslie
2566,Travis,1610612758,SAC,27.0,39,15,24,0.385,500.29333333333335,60,175,0.343,16,60,0.267,31,46,0.674,19,42,61,16,20,19,21,10,34,33,167,-49,364.2,0,0,340.0,1,2011-12,12.8,104.9,105.2,105.2,109.1,109.9,109.9,-4.2,-4.8,-4.8,0.047,0.8,6.9,0.035,0.085,0.059,8.6,8.6,0.389,0.428,0.184,0.187,97.21,96.76,80.63,96.76,0.044,1008,1.5,4.5,Travis Outlaw
2772,Trevor,1610612740,NOH,27.0,41,12,29,0.293,1350.0516666666667,168,403,0.417,29,87,0.333,79,102,0.775,41,174,215,135,76,69,25,26,73,92,444,-172,1110.5,0,0,1011.0,1,2011-12,32.9,98.0,99.0,99.0,104.5,106.1,106.1,-6.4,-7.1,-7.1,0.164,1.78,20.5,0.032,0.137,0.085,11.5,11.5,0.453,0.496,0.181,0.184,91.12,89.97,74.97,89.97,0.101,2534,4.1,9.8,Trevor Ariza
202344,Trevor,1610612764,WAS,24.0,50,12,38,0.24,1261.4366666666667,181,341,0.531,1,2,0.5,56,93,0.602,119,206,325,40,58,48,43,12,138,89,419,-133,1084.0,4,0,967.0,1,2011-12,25.2,99.8,101.5,101.5,105.9,106.2,106.2,-6.0,-4.7,-4.7,0.051,0.69,8.4,0.094,0.162,0.128,12.1,12.1,0.532,0.549,0.155,0.157,94.63,93.68,78.07,93.68,0.097,2454,3.6,6.8,Trevor Booker
201234,Trey,1610612740,NOH,27.0,11,2,9,0.182,61.35333333333333,8,14,0.571,0,0,0.0,5,5,1.0,3,9,12,4,5,1,0,0,10,4,21,-4,39.4,0,0,39.0,1,2011-12,5.6,88.2,86.9,86.9,94.9,92.4,92.4,-6.7,-5.6,-5.6,0.121,0.8,16.0,0.048,0.15,0.098,20.0,19.8,0.571,0.648,0.146,0.155,92.32,94.27,78.56,94.27,0.091,122,0.7,1.3,Trey Johnson
202717,Trey,1610612746,LAC,22.0,24,16,8,0.667,119.02333333333333,24,61,0.393,4,13,0.308,5,7,0.714,4,20,24,3,6,3,3,4,10,4,57,-57,102.3,0,0,100.0,1,2011-12,5.0,89.7,87.9,87.9,117.9,112.8,112.8,-28.3,-24.9,-24.9,0.05,0.5,4.1,0.032,0.192,0.105,8.2,8.2,0.426,0.445,0.25,0.261,95.64,98.8,82.34,98.8,0.082,247,1.0,2.5,Trey Thompkins
202684,Tristan,1610612739,CLE,21.0,60,18,42,0.3,1423.753333333333,194,442,0.439,0,2,0.0,106,192,0.552,187,202,389,27,81,27,62,70,134,141,494,-310,1187.3,9,0,1088.0,1,2011-12,23.7,96.2,97.3,97.3,107.8,108.5,108.5,-11.6,-11.2,-11.2,0.035,0.33,4.2,0.124,0.146,0.134,12.7,12.8,0.439,0.469,0.189,0.192,92.86,92.06,76.71,92.06,0.074,2728,3.2,7.4,Tristan Thompson
