PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
915,Rodney,1610612738,BOS,31.0,77,42,35,0.545,1880.3833333333332,356,756,0.471,88,235,0.374,117,149,0.785,129,219,348,111,108,66,29,56,226,0,917,164,1678.1,3,0,1654.0,2,2001-02,24.4,104.0,104.5,104.5,100.1,99.8,99.8,3.9,4.7,4.7,0.101,1.03,10.7,0.066,0.116,0.09,10.4,10.4,0.529,0.558,0.214,0.219,95.54,95.47,79.56,95.47,0.103,3734,4.6,9.8,Rodney Rogers
2206,Rodney,1610612765,DET,22.0,16,9,7,0.563,127.49333333333334,21,60,0.35,2,9,0.222,12,14,0.857,2,16,18,12,14,9,2,8,6,0,56,19,114.6,0,0,110.0,1,2001-02,8.0,103.7,102.3,102.3,97.1,95.0,95.0,6.6,7.3,7.3,0.138,0.86,12.9,0.018,0.124,0.075,15.1,15.2,0.367,0.423,0.282,0.288,96.52,98.26,81.89,98.26,0.077,261,1.3,3.8,Rodney White
1500,Ron,1610612754,IND,26.0,53,14,39,0.264,1717.8466666666666,311,784,0.397,18,62,0.29,95,119,0.798,50,128,178,128,88,32,13,31,108,0,735,-356,1187.6,0,0,1149.0,2,2001-02,32.4,90.8,92.0,92.0,101.8,102.6,102.6,-11.1,-10.6,-10.6,0.154,1.45,12.2,0.028,0.078,0.052,8.4,8.4,0.408,0.439,0.242,0.245,93.5,92.52,77.1,92.52,0.071,3308,5.9,14.8,Ron Mercer
2257,Ruben,1610612757,POR,24.0,33,17,16,0.515,244.9033333333333,13,32,0.406,0,0,0.0,13,25,0.52,21,34,55,4,14,3,16,5,38,0,39,-84,154.0,0,0,136.0,1,2001-02,7.4,93.6,88.7,88.7,106.5,104.5,104.5,-12.9,-15.8,-15.8,0.028,0.29,6.6,0.082,0.136,0.108,23.0,23.0,0.406,0.453,0.103,0.11,91.16,94.47,78.72,94.47,0.021,478,0.4,1.0,Ruben Boumtje-Boumtje
1739,Ruben,1610612757,POR,26.0,75,46,29,0.613,1765.94,319,619,0.515,9,36,0.25,192,274,0.701,155,143,298,107,114,79,37,76,140,3,839,77,1591.1,2,0,1485.0,1,2001-02,23.5,103.6,104.1,104.1,101.0,101.0,101.0,2.7,3.1,3.1,0.109,0.94,11.2,0.089,0.085,0.087,11.9,11.9,0.523,0.567,0.216,0.222,91.09,90.85,75.71,90.85,0.111,3329,4.3,8.3,Ruben Patterson
1601,Rusty,1610612762,UTA,28.0,33,19,14,0.576,539.93,73,185,0.395,17,50,0.34,30,35,0.857,11,38,49,71,43,17,7,9,58,0,193,-68,387.3,1,0,378.0,1,2001-02,16.4,99.6,97.8,97.8,105.5,103.8,103.8,-5.9,-6.0,-6.0,0.234,1.65,22.7,0.021,0.073,0.046,13.7,13.7,0.441,0.482,0.194,0.202,92.34,93.92,78.27,93.92,0.068,1054,2.2,5.6,Rusty LaRue
1763,Ryan,1610612743,DEN,26.0,75,26,49,0.347,1687.8966666666668,147,307,0.479,1,12,0.083,69,92,0.75,134,165,299,52,41,75,41,35,171,0,364,55,1107.8,2,0,948.0,1,2001-02,22.5,101.3,102.5,102.5,100.4,100.6,100.6,0.9,1.8,1.8,0.046,1.27,11.8,0.077,0.1,0.088,9.3,9.3,0.48,0.524,0.101,0.103,93.42,92.81,77.34,92.81,0.066,3261,2.0,4.1,Ryan Bowen
208,Sam,1610612749,MIL,32.0,74,39,35,0.527,2606.616666666667,554,1197,0.463,71,204,0.348,282,328,0.86,54,258,312,493,177,90,12,37,208,0,1461,109,2703.9,11,0,2541.0,1,2001-02,35.2,106.6,106.9,106.9,103.6,104.4,104.4,3.1,2.4,2.4,0.324,2.79,24.4,0.022,0.095,0.061,8.8,8.8,0.492,0.545,0.266,0.269,93.89,93.4,77.83,93.4,0.14,5065,7.5,16.2,Sam Cassell
694,Sam,1610612748,MIA,32.0,12,2,10,0.167,160.66166666666666,14,49,0.286,7,28,0.25,5,7,0.714,2,12,14,4,7,5,1,1,17,0,40,11,73.8,0,0,77.0,1,2001-02,13.4,93.7,93.0,93.0,92.7,91.3,91.3,1.0,1.7,1.7,0.04,0.57,6.3,0.013,0.072,0.043,11.1,11.1,0.357,0.384,0.167,0.169,92.47,93.51,77.93,93.51,0.004,316,1.2,4.1,Sam Mack
417,Sam,1610612750,MIN,38.0,74,47,27,0.635,722.645,98,227,0.432,10,35,0.286,38,49,0.776,18,64,82,45,26,12,4,12,79,0,244,36,431.9,0,0,413.0,1,2001-02,9.8,104.2,103.1,103.1,102.4,100.6,100.6,1.8,2.5,2.5,0.096,1.73,14.1,0.025,0.09,0.057,8.2,8.1,0.454,0.491,0.165,0.171,94.24,95.65,79.71,95.65,0.055,1440,1.3,3.1,Sam Mitchell
955,Samaki,1610612747,LAL,26.0,69,48,21,0.696,1653.31,187,365,0.512,0,0,0.0,86,129,0.667,129,352,481,64,53,28,88,46,170,1,460,43,1428.2,8,0,1237.0,1,2001-02,24.0,103.3,103.6,103.6,100.2,101.7,101.7,3.1,1.9,1.9,0.057,1.21,11.9,0.078,0.203,0.142,9.9,9.8,0.512,0.545,0.129,0.131,93.82,93.01,77.51,93.01,0.104,3195,2.7,5.3,Samaki Walker
2223,Samuel,1610612755,PHI,22.0,34,18,16,0.529,175.91,22,50,0.44,0,0,0.0,7,18,0.389,25,43,68,5,14,6,13,5,30,0,51,-19,183.1,0,0,162.0,1,2001-02,5.2,98.1,93.8,93.8,103.5,99.7,99.7,-5.5,-5.9,-5.9,0.047,0.36,6.4,0.131,0.25,0.187,17.9,18.2,0.44,0.44,0.163,0.172,97.32,101.37,84.48,101.37,0.08,373,0.6,1.5,Samuel Dalembert
1513,Scot,1610612758,SAC,27.0,80,59,21,0.738,1881.8366666666664,197,358,0.55,0,0,0.0,115,166,0.693,188,377,565,53,68,70,76,46,202,2,509,302,1636.5,7,0,1419.0,1,2001-02,23.5,105.2,106.0,106.0,98.0,97.9,97.9,7.3,8.1,8.1,0.039,0.78,9.7,0.096,0.191,0.143,12.4,12.3,0.55,0.59,0.113,0.115,96.44,96.12,80.1,96.12,0.102,3767,2.5,4.5,Scot Pollard
1909,Scott,1610612762,UTA,26.0,75,40,35,0.533,1291.9016666666666,188,395,0.476,49,113,0.434,75,102,0.735,111,174,285,82,69,43,13,38,140,0,500,66,1064.0,2,0,1028.0,1,2001-02,17.2,103.7,103.0,103.0,101.4,99.8,99.8,2.3,3.2,3.2,0.109,1.19,13.9,0.091,0.139,0.115,11.7,11.7,0.538,0.568,0.173,0.178,92.15,93.2,77.67,93.2,0.109,2502,2.5,5.3,Scott Padgett
281,Scott,1610612743,DEN,34.0,41,11,30,0.268,735.5333333333333,86,217,0.396,0,2,0.0,30,41,0.732,82,127,209,13,35,17,33,16,98,1,202,-167,587.3,2,0,524.0,1,2001-02,17.9,94.1,95.3,95.3,106.3,105.7,105.7,-12.2,-10.4,-10.4,0.029,0.37,4.6,0.102,0.175,0.137,12.4,12.4,0.396,0.43,0.164,0.167,91.9,91.59,76.33,91.59,0.059,1393,2.1,5.3,Scott Williams
937,Scottie,1610612757,POR,36.0,62,39,23,0.629,1998.9283333333333,246,599,0.411,54,177,0.305,113,146,0.774,77,244,321,363,171,101,35,26,162,1,659,90,1825.7,11,0,1669.0,1,2001-02,32.2,104.3,105.3,105.3,101.5,102.5,102.5,2.8,2.8,2.8,0.283,2.12,30.3,0.039,0.131,0.083,14.3,14.3,0.456,0.497,0.186,0.188,93.26,92.39,76.99,92.39,0.102,3839,4.0,9.7,Scottie Pippen
1752,Sean,1610612748,MIA,26.0,21,7,14,0.333,319.4,38,88,0.432,0,0,0.0,20,34,0.588,19,56,75,8,19,5,10,7,40,0,96,-45,224.0,1,0,209.0,1,2001-02,15.2,88.6,87.9,87.9,94.5,95.5,95.5,-5.9,-7.6,-7.6,0.046,0.42,6.1,0.061,0.177,0.12,14.5,14.6,0.432,0.466,0.18,0.181,91.0,90.85,75.7,90.85,0.074,605,1.8,4.2,Sean Marks
399,Sean,1610612746,LAC,32.0,61,28,33,0.459,729.6883333333334,81,194,0.418,0,0,0.0,21,29,0.724,32,92,124,25,20,12,21,5,114,0,183,1,448.3,0,0,398.0,1,2001-02,12.0,100.8,100.9,100.9,100.9,100.9,100.9,-0.2,0.0,0.0,0.055,1.25,9.9,0.044,0.123,0.084,7.9,7.9,0.418,0.443,0.14,0.143,92.78,92.78,77.32,92.78,0.038,1411,1.3,3.2,Sean Rooks
1742,Shammond,1610612760,SEA,27.0,50,26,24,0.52,602.7983333333333,81,193,0.42,28,75,0.373,31,39,0.795,16,47,63,83,35,21,2,8,35,0,221,2,455.1,0,0,441.0,1,2001-02,12.1,104.9,102.6,102.6,104.8,105.0,105.0,0.1,-2.4,-2.4,0.225,2.37,25.3,0.028,0.082,0.055,10.7,10.7,0.492,0.526,0.185,0.192,90.05,91.02,75.85,91.02,0.102,1157,1.6,3.9,Shammond Williams
1000,Shandon,1610612752,NYK,28.0,82,30,52,0.366,1595.48,149,373,0.399,39,141,0.277,74,107,0.692,57,192,249,76,97,48,15,26,134,1,411,-139,915.8,0,0,901.0,1,2001-02,19.5,94.6,95.0,95.0,98.2,98.9,98.9,-3.6,-3.9,-3.9,0.083,0.78,12.8,0.038,0.12,0.08,16.3,16.4,0.452,0.489,0.15,0.153,91.41,90.89,75.74,90.89,0.064,3010,1.8,4.5,Shandon Anderson
2203,Shane,1610612763,MEM,23.0,78,23,55,0.295,3098.1,412,961,0.429,103,276,0.373,198,283,0.7,180,238,418,216,155,121,81,73,215,4,1125,-289,2401.6,3,0,2266.0,1,2001-02,39.7,96.7,97.6,97.6,102.4,102.6,102.6,-5.7,-5.0,-5.0,0.116,1.39,14.8,0.058,0.078,0.068,10.6,10.6,0.482,0.518,0.179,0.181,93.46,92.94,77.45,92.94,0.083,6004,5.3,12.3,Shane Battier
406,Shaquille,1610612747,LAL,30.0,67,51,16,0.761,2420.661666666667,712,1229,0.579,0,1,0.0,398,717,0.555,235,480,715,200,171,41,137,56,199,0,1822,569,3343.0,40,0,3093.0,1,2001-02,36.1,109.1,110.4,110.4,97.6,98.6,98.6,11.5,11.8,11.8,0.157,1.17,10.5,0.099,0.189,0.145,9.0,8.9,0.579,0.59,0.314,0.318,94.64,93.65,78.04,93.65,0.193,4728,10.6,18.3,Shaquille O'Neal
949,Shareef,1610612737,ATL,25.0,77,32,45,0.416,2978.0783333333334,598,1297,0.461,21,70,0.3,419,523,0.801,198,498,696,239,250,98,81,113,214,3,1636,-225,3116.7,32,0,2950.0,1,2001-02,38.7,98.5,99.4,99.4,103.0,103.8,103.8,-4.5,-4.4,-4.4,0.152,0.96,11.8,0.066,0.171,0.118,12.4,12.4,0.469,0.536,0.267,0.27,94.27,93.46,77.88,93.46,0.139,5814,7.8,16.8,Shareef Abdur-Rahim
762,Shawn,1610612742,DAL,30.0,53,34,19,0.642,757.2383333333333,78,163,0.479,0,1,0.0,59,64,0.922,53,123,176,20,25,28,64,19,128,3,215,44,707.2,0,0,595.0,1,2001-02,14.3,105.8,105.1,105.1,99.6,99.4,99.4,6.2,5.7,5.7,0.04,0.8,8.5,0.075,0.156,0.118,10.6,10.6,0.479,0.562,0.132,0.136,93.05,93.47,77.89,93.47,0.081,1455,1.5,3.1,Shawn Bradley
431,Shawn,1610612757,POR,32.0,75,44,31,0.587,1234.68,175,407,0.43,0,4,0.0,104,131,0.794,90,198,288,52,81,43,33,46,184,0,454,-14,1024.6,6,0,946.0,1,2001-02,16.5,100.9,101.5,101.5,102.6,101.7,101.7,-1.6,-0.2,-0.2,0.071,0.64,8.7,0.074,0.177,0.123,13.5,13.6,0.43,0.489,0.2,0.202,92.21,92.35,76.96,92.35,0.072,2371,2.3,5.4,Shawn Kemp
1890,Shawn,1610612756,PHX,24.0,81,36,45,0.444,3107.508333333333,654,1395,0.469,48,122,0.393,191,226,0.845,211,592,803,163,144,149,86,63,214,0,1547,-10,3316.1,43,0,3031.0,1,2001-02,38.4,100.8,102.1,102.1,100.7,101.7,101.7,0.1,0.4,0.4,0.091,1.13,9.1,0.067,0.19,0.128,8.0,8.0,0.486,0.518,0.232,0.235,94.43,93.39,77.82,93.39,0.143,6028,8.1,17.2,Shawn Marion
1035,Shawnelle,1610612743,DEN,30.0,21,7,14,0.333,249.32833333333332,37,75,0.493,0,0,0.0,8,20,0.4,53,50,103,8,15,3,6,9,49,1,82,-27,229.6,0,0,211.0,1,2001-02,11.9,94.3,95.7,95.7,100.5,100.2,100.2,-6.2,-4.5,-4.5,0.056,0.53,7.6,0.172,0.195,0.182,14.3,14.0,0.493,0.489,0.161,0.167,94.44,93.85,78.21,93.85,0.077,485,1.8,3.6,Shawnelle Scott
2098,Slava,1610612747,LAL,23.0,71,50,21,0.704,725.3383333333334,145,304,0.477,0,4,0.0,41,62,0.661,85,73,158,43,42,29,11,23,119,0,331,80,663.1,0,0,612.0,1,2001-02,10.2,103.1,103.3,103.3,96.2,96.4,96.4,6.9,6.9,6.9,0.099,1.02,10.4,0.111,0.097,0.104,10.1,10.1,0.477,0.5,0.223,0.229,95.75,95.59,79.66,95.59,0.083,1435,2.0,4.3,Slava Medvedenko
2049,Speedy,1610612755,PHI,24.0,67,36,31,0.537,1529.9483333333333,181,452,0.4,4,33,0.121,114,136,0.838,46,114,160,198,95,95,6,50,145,0,480,-30,1177.0,0,0,1044.0,1,2001-02,22.8,97.2,96.8,96.8,98.7,97.3,97.3,-1.5,-0.5,-0.5,0.227,2.08,24.6,0.03,0.077,0.053,11.8,11.8,0.405,0.469,0.176,0.181,91.47,92.3,76.92,92.3,0.088,2934,2.7,6.7,Speedy Claxton
278,Stacey,1610612766,CHH,33.0,77,42,35,0.545,1316.2033333333334,141,329,0.429,0,3,0.0,77,101,0.762,60,166,226,103,54,56,12,15,115,2,359,107,934.7,0,0,824.0,1,2001-02,17.1,102.0,101.1,101.1,96.7,96.8,96.8,5.3,4.3,4.3,0.128,1.91,19.3,0.046,0.122,0.085,10.1,10.2,0.429,0.481,0.146,0.149,91.47,91.79,76.49,91.79,0.089,2517,1.8,4.3,Stacey Augmon
1536,Stephen,1610612759,SAS,24.0,23,14,9,0.609,225.9183333333333,34,91,0.374,9,36,0.25,12,17,0.706,3,23,26,11,23,15,3,4,29,0,89,-19,167.7,0,0,171.0,1,2001-02,9.8,92.2,90.4,90.4,95.4,95.1,95.1,-3.2,-4.8,-4.8,0.098,0.48,8.3,0.013,0.095,0.056,17.3,17.4,0.423,0.452,0.235,0.245,95.43,96.57,80.47,96.57,0.046,456,1.5,4.0,Stephen Jackson
950,Stephon,1610612756,PHX,25.0,82,36,46,0.439,3186.4733333333334,625,1413,0.442,71,248,0.286,353,452,0.781,75,191,266,666,284,77,13,92,186,1,1674,-95,2978.2,29,0,2857.0,1,2001-02,38.9,100.6,101.8,101.8,102.3,103.1,103.1,-1.7,-1.3,-1.3,0.355,2.35,26.0,0.023,0.061,0.041,11.1,11.1,0.467,0.519,0.262,0.265,94.61,93.7,78.08,93.7,0.123,6213,7.6,17.2,Stephon Marbury
1883,Steve,1610612745,HOU,25.0,57,26,31,0.456,2340.68,420,1007,0.417,68,210,0.324,326,422,0.773,102,299,401,362,221,71,25,71,172,1,1234,-53,2325.2,14,2,2257.0,1,2001-02,41.1,103.2,104.2,104.2,104.8,105.7,105.7,-1.6,-1.5,-1.5,0.281,1.64,20.4,0.045,0.128,0.087,12.4,12.4,0.451,0.517,0.278,0.281,91.27,90.46,75.38,90.46,0.127,4417,7.4,17.7,Steve Francis
1864,Steve,1610612751,NJN,26.0,9,7,2,0.778,49.435,2,10,0.2,0,0,0.0,1,2,0.5,1,4,5,5,3,1,2,4,10,0,5,-9,24.5,0,0,21.0,1,2001-02,5.5,92.0,85.6,85.6,97.7,96.8,96.8,-5.8,-11.3,-11.3,0.167,1.67,26.3,0.018,0.078,0.046,15.8,15.9,0.2,0.23,0.126,0.134,89.5,93.21,77.68,93.21,-0.039,97,0.2,1.1,Steve Goodrich
70,Steve,1610612757,POR,36.0,65,32,33,0.492,773.6183333333333,102,217,0.47,26,66,0.394,39,40,0.975,6,54,60,63,24,13,1,3,49,0,269,64,453.5,0,0,446.0,1,2001-02,11.9,103.1,102.5,102.5,99.8,98.4,98.4,3.3,4.1,4.1,0.134,2.63,19.9,0.008,0.07,0.039,7.6,7.5,0.53,0.573,0.147,0.154,91.84,92.79,77.32,92.79,0.087,1497,1.6,3.3,Steve Kerr
959,Steve,1610612742,DAL,28.0,82,57,25,0.695,2837.9483333333333,525,1088,0.483,156,343,0.455,260,293,0.887,50,204,254,634,229,53,4,44,164,0,1466,308,2663.8,20,0,2624.0,1,2001-02,34.6,110.2,110.7,110.7,105.0,105.2,105.2,5.2,5.5,5.5,0.355,2.77,30.8,0.018,0.07,0.045,11.1,11.0,0.554,0.602,0.223,0.23,95.79,95.45,79.54,95.45,0.136,5643,6.4,13.3,Steve Nash
2212,Steven,1610612753,ORL,20.0,53,27,26,0.509,514.0466666666666,67,147,0.456,0,0,0.0,55,94,0.585,40,57,97,5,16,5,43,19,81,0,189,-101,440.9,0,0,387.0,1,2001-02,9.7,96.8,94.6,94.6,104.0,103.6,103.6,-7.2,-9.0,-9.0,0.016,0.31,2.4,0.071,0.102,0.086,7.5,7.6,0.456,0.502,0.171,0.176,96.92,98.23,81.86,98.23,0.048,1049,1.3,2.8,Steven Hunter
120,Steven,1610612759,SAS,33.0,77,53,24,0.688,2212.1966666666667,310,682,0.455,116,246,0.472,159,181,0.878,45,148,193,151,108,54,15,33,158,1,895,295,1452.1,0,0,1493.0,1,2001-02,28.7,104.8,105.4,105.4,98.1,98.8,98.8,6.7,6.6,6.6,0.113,1.4,15.0,0.022,0.067,0.045,10.7,10.6,0.54,0.588,0.178,0.183,92.57,91.96,76.63,91.96,0.088,4245,4.0,8.9,Steven Smith
2031,Stromile,1610612763,MEM,22.0,68,19,49,0.279,1801.4166666666667,293,611,0.48,0,3,0.0,217,305,0.711,161,269,430,50,122,53,113,66,178,1,803,-309,1770.0,10,0,1615.0,1,2001-02,26.5,95.1,94.8,94.8,104.2,103.7,103.7,-9.1,-8.8,-8.8,0.052,0.41,5.4,0.09,0.143,0.117,13.2,13.3,0.48,0.539,0.216,0.219,93.06,93.41,77.84,93.41,0.108,3506,4.3,9.0,Stromile Swift
2347,Tang,1610612748,MIA,24.0,9,1,8,0.111,97.94666666666669,10,19,0.526,0,1,0.0,0,1,0.0,6,12,18,5,2,4,0,1,10,0,20,-3,59.1,0,0,51.0,1,2001-02,10.9,89.1,89.1,89.1,89.6,91.3,91.3,-0.5,-2.1,-2.1,0.088,2.5,19.2,0.06,0.125,0.092,7.7,7.6,0.526,0.514,0.1,0.103,90.77,89.93,74.94,89.93,0.102,184,1.1,2.1,Tang Hamilton
1505,Tariq,1610612742,DAL,27.0,24,12,12,0.5,442.4033333333333,55,147,0.374,1,2,0.5,24,33,0.727,41,43,84,24,27,20,10,19,56,0,135,-53,334.8,0,0,304.0,2,2001-02,18.4,98.3,99.6,99.6,106.1,105.3,105.3,-7.8,-5.6,-5.6,0.09,0.89,11.3,0.084,0.104,0.093,12.7,12.7,0.378,0.418,0.187,0.19,92.88,92.6,77.17,92.6,0.044,851,2.3,6.1,Tariq Abdul-Wahad
2242,Terence,1610612745,HOU,23.0,68,23,45,0.338,1115.2966666666666,111,289,0.384,15,78,0.192,18,28,0.643,77,134,211,64,45,21,27,22,72,0,255,-214,703.2,2,0,641.0,1,2001-02,16.4,97.3,97.5,97.5,108.4,107.7,107.7,-11.1,-10.2,-10.2,0.096,1.42,15.6,0.067,0.123,0.094,10.9,11.0,0.41,0.423,0.14,0.142,91.23,91.43,76.19,91.43,0.062,2126,1.6,4.3,Terence Morris
210,Terrell,1610612750,MIN,32.0,32,20,12,0.625,964.1883333333334,155,365,0.425,4,23,0.174,83,84,0.988,17,76,93,264,43,52,6,14,49,0,397,139,1035.6,8,0,874.0,1,2001-02,30.1,105.9,107.4,107.4,98.7,100.4,100.4,7.3,7.0,7.0,0.387,6.14,37.4,0.017,0.075,0.047,6.1,6.1,0.43,0.494,0.196,0.201,96.53,95.06,79.22,95.06,0.149,1912,4.8,11.4,Terrell Brandon
345,Terry,1610612759,SAS,39.0,72,52,20,0.722,1289.435,136,321,0.424,59,142,0.415,68,83,0.819,12,152,164,205,85,45,16,13,89,0,399,370,1001.3,0,0,949.0,1,2001-02,17.9,106.8,107.0,107.0,92.7,92.6,92.6,14.1,14.4,14.4,0.25,2.41,31.8,0.01,0.11,0.063,13.2,13.1,0.516,0.558,0.152,0.156,93.89,93.85,78.2,93.85,0.114,2524,1.9,4.5,Terry Porter
689,Theo,1610612737,ATL,29.0,3,0,3,0.0,82.15,10,20,0.5,0,0,0.0,6,11,0.545,5,11,16,1,7,1,8,1,8,0,26,-23,66.7,0,0,61.0,1,2001-02,27.4,84.2,82.9,82.9,95.4,98.8,98.8,-11.2,-15.8,-15.8,0.024,0.14,3.0,0.062,0.125,0.095,21.2,21.3,0.5,0.523,0.178,0.183,95.87,94.95,79.12,94.95,0.073,164,3.3,6.7,Theo Ratliff
2357,Tierre,1610612745,HOU,23.0,40,6,34,0.15,401.6216666666666,49,115,0.426,4,12,0.333,21,28,0.75,12,30,42,70,40,19,3,12,26,0,123,-138,304.4,0,0,283.0,1,2001-02,10.0,85.8,85.5,85.5,104.7,102.7,102.7,-18.9,-17.2,-17.2,0.341,1.75,29.4,0.026,0.081,0.051,16.8,16.9,0.443,0.483,0.184,0.188,92.12,93.22,77.69,93.22,0.088,778,1.2,2.9,Tierre Brown
1495,Tim,1610612759,SAS,26.0,82,58,24,0.707,3331.66,764,1504,0.508,1,10,0.1,560,701,0.799,268,774,1042,307,263,61,203,113,217,0,2089,561,4328.9,67,0,3967.0,1,2001-02,40.6,104.7,105.9,105.9,96.0,96.7,96.7,8.7,9.2,9.2,0.182,1.17,12.9,0.087,0.227,0.16,11.0,11.0,0.508,0.576,0.289,0.291,92.13,91.25,76.04,91.25,0.207,6324,9.3,18.3,Tim Duncan
896,Tim,1610612743,DEN,35.0,68,41,27,0.603,1600.0666666666666,226,620,0.365,123,354,0.347,77,97,0.794,14,110,124,278,111,57,10,10,109,0,652,-18,1307.8,0,0,1311.0,2,2001-02,23.5,104.4,104.8,104.8,106.0,105.7,105.7,-1.6,-0.9,-0.9,0.283,2.5,26.5,0.009,0.069,0.038,10.6,10.6,0.464,0.492,0.213,0.217,95.56,95.53,79.61,95.53,0.087,3189,3.3,9.1,Tim Hardaway
1906,Tim,1610612755,PHI,25.0,9,6,3,0.667,40.94,5,13,0.385,0,0,0.0,2,6,0.333,5,2,7,1,3,0,1,2,5,0,12,-16,21.9,0,0,22.0,1,2001-02,4.5,92.7,87.7,87.7,113.2,108.8,108.8,-20.4,-21.1,-21.1,0.048,0.33,5.0,0.104,0.061,0.086,15.0,15.3,0.385,0.384,0.184,0.195,89.95,94.38,78.65,94.38,-0.019,81,0.6,1.4,Tim James
1501,Tim,1610612749,MIL,25.0,74,38,36,0.514,1991.5633333333333,316,753,0.42,95,291,0.326,142,179,0.793,64,236,300,105,127,65,32,37,200,1,869,60,1550.5,0,0,1563.0,1,2001-02,26.9,104.1,104.2,104.2,102.9,102.9,102.9,1.3,1.3,1.3,0.091,0.83,9.9,0.034,0.116,0.076,12.0,11.9,0.483,0.522,0.219,0.225,92.02,92.02,76.68,92.02,0.083,3823,4.3,10.2,Tim Thomas
1928,Todd,1610612751,NJN,26.0,62,42,20,0.677,1501.425,247,465,0.531,0,0,0.0,110,164,0.671,157,221,378,78,66,24,89,67,181,0,604,189,1447.6,8,0,1286.0,1,2001-02,24.2,103.9,104.8,104.8,97.6,97.9,97.9,6.3,6.9,6.9,0.078,1.18,11.5,0.102,0.141,0.122,9.7,9.7,0.531,0.562,0.173,0.175,96.79,96.18,80.15,96.18,0.099,2999,4.0,7.5,Todd MacCulloch
339,Tom,1610612756,PHX,32.0,44,22,22,0.5,1133.835,127,301,0.422,3,9,0.333,28,37,0.757,59,162,221,77,61,39,30,15,116,1,285,-46,811.7,3,0,724.0,1,2001-02,25.8,97.8,98.3,98.3,99.0,99.8,99.8,-1.2,-1.5,-1.5,0.1,1.26,16.9,0.052,0.142,0.097,13.4,13.4,0.427,0.449,0.147,0.15,94.94,94.3,78.58,94.3,0.067,2221,2.9,6.8,Tom Gugliotta
389,Toni,1610612737,ATL,33.0,59,26,33,0.441,1495.585,211,504,0.419,53,171,0.31,109,153,0.712,43,175,218,209,113,48,17,26,91,0,584,-19,1241.1,2,0,1194.0,1,2001-02,25.3,101.7,102.2,102.2,103.5,104.1,104.1,-1.9,-1.9,-1.9,0.234,1.85,23.5,0.029,0.121,0.075,12.7,12.6,0.471,0.511,0.202,0.206,93.98,93.48,77.9,93.48,0.104,2930,3.6,8.5,Toni Kukoc
1499,Tony,1610612738,BOS,26.0,74,42,32,0.568,1820.495,211,390,0.541,0,2,0.0,88,130,0.677,184,297,481,35,51,60,67,27,219,0,510,121,1469.7,3,0,1280.0,1,2001-02,24.6,100.5,100.5,100.5,95.5,96.3,96.3,5.0,4.2,4.2,0.031,0.69,6.5,0.099,0.16,0.129,9.5,9.6,0.541,0.57,0.125,0.126,94.46,94.06,78.39,94.06,0.093,3553,2.9,5.3,Tony Battie
960,Tony,1610612738,BOS,28.0,63,32,31,0.508,1446.2766666666666,226,588,0.384,67,214,0.313,78,97,0.804,58,145,203,132,59,53,10,22,98,0,597,112,1168.6,1,0,1125.0,2,2001-02,23.0,104.3,103.6,103.6,100.2,99.6,99.6,4.2,4.1,4.1,0.146,2.24,16.1,0.037,0.101,0.068,7.2,7.2,0.441,0.473,0.204,0.21,95.95,96.56,80.47,96.56,0.09,2906,3.6,9.3,Tony Delk
763,Tony,1610612763,MEM,34.0,73,18,55,0.247,1244.9283333333333,159,349,0.456,1,1,1.0,84,117,0.718,100,224,324,26,65,30,31,35,174,1,403,-316,948.8,3,0,876.0,1,2001-02,17.1,94.2,93.8,93.8,107.7,107.1,107.1,-13.6,-13.3,-13.3,0.036,0.4,5.3,0.083,0.191,0.136,13.2,13.2,0.457,0.503,0.169,0.173,92.05,92.54,77.11,92.54,0.071,2402,2.2,4.8,Tony Massenburg
2225,Tony,1610612759,SAS,20.0,77,55,22,0.714,2271.1783333333333,268,639,0.419,61,189,0.323,108,160,0.675,33,164,197,334,151,89,7,42,166,1,705,173,1579.4,2,0,1489.0,1,2001-02,29.5,103.2,103.2,103.2,97.5,99.2,99.2,5.8,4.0,4.0,0.237,2.21,27.9,0.016,0.071,0.045,12.6,12.6,0.467,0.497,0.175,0.177,92.72,91.92,76.6,91.92,0.081,4349,3.5,8.3,Tony Parker
