PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
1631157,Ryan,1610612749,MIL,22.0,56,30,26,0.536,819.525,132,271,0.487,49,120,0.408,36,45,0.8,21,87,108,104,53,42,17,21,88,47,349,83,758.6,1,0,728.0,1,2024-25,14.6,114.2,114.0,114.0,108.3,108.6,108.6,5.8,5.4,5.4,0.173,1.96,23.3,0.027,0.098,0.065,11.9,11.8,0.577,0.6,0.179,0.185,101.76,101.74,84.78,101.74,0.088,1732,2.4,4.8,Ryan Rollins
1630573,Sam,1610612738,BOS,27.0,71,52,19,0.732,1541.1333333333334,214,474,0.451,166,399,0.416,11,11,1.0,44,180,224,64,23,41,13,4,87,29,605,325,1108.8,0,0,1167.0,1,2024-25,21.7,119.6,119.8,119.8,109.7,109.8,109.8,9.8,10.0,10.0,0.057,2.78,11.3,0.027,0.113,0.07,4.1,4.1,0.627,0.632,0.14,0.144,96.51,96.4,80.33,96.4,0.083,3102,3.0,6.7,Sam Hauser
1630241,Sam,1610612739,CLE,29.0,71,54,17,0.761,1401.2816666666668,172,424,0.406,137,368,0.372,28,29,0.966,38,119,157,108,35,53,14,15,124,55,509,321,1025.4,0,0,1045.0,1,2024-25,19.7,116.7,117.4,117.4,105.2,107.1,107.1,11.6,10.3,10.3,0.099,3.09,18.7,0.026,0.077,0.052,6.0,6.0,0.567,0.583,0.14,0.143,102.52,101.26,84.38,101.26,0.069,2963,2.4,6.0,Sam Merrill
1630572,Sandro,1610612759,SAS,26.0,61,23,38,0.377,681.2083333333334,141,281,0.502,60,161,0.373,43,58,0.741,62,125,187,48,26,22,17,10,60,43,385,-28,772.4,2,0,758.0,1,2024-25,11.2,112.6,111.6,111.6,113.7,112.9,112.9,-1.1,-1.4,-1.4,0.108,1.85,12.6,0.086,0.176,0.131,6.8,6.8,0.609,0.628,0.202,0.207,101.27,102.07,85.05,102.07,0.124,1445,2.3,4.6,Sandro Mamukelashvili
1630583,Santi,1610612763,MEM,24.0,65,38,27,0.585,1659.6483333333333,313,648,0.483,120,326,0.368,65,94,0.691,94,322,416,188,71,52,29,21,76,83,811,149,1764.2,10,0,1697.0,1,2024-25,25.5,114.4,116.1,116.1,111.5,112.6,112.6,2.9,3.5,3.5,0.149,2.65,19.9,0.052,0.181,0.116,7.5,7.5,0.576,0.588,0.179,0.184,106.67,105.41,87.84,105.41,0.121,3654,4.8,10.0,Santi Aldama
1630703,Scoot,1610612757,POR,21.0,66,30,36,0.455,1759.0716666666667,287,685,0.419,105,297,0.354,158,206,0.767,52,146,198,335,177,68,13,44,181,182,837,-38,1643.1,2,0,1637.0,1,2024-25,26.7,110.9,112.5,112.5,113.0,113.7,113.7,-2.1,-1.3,-1.3,0.274,1.89,25.9,0.028,0.083,0.054,13.7,13.7,0.496,0.54,0.22,0.223,102.03,100.99,84.16,100.99,0.084,3705,4.3,10.4,Scoot Henderson
1630567,Scottie,1610612761,TOR,23.0,65,26,39,0.4,2134.13,474,1063,0.446,76,280,0.271,228,302,0.755,109,393,502,378,184,93,63,40,113,246,1252,-130,2705.4,26,1,2520.0,1,2024-25,32.8,107.5,107.4,107.4,110.1,110.1,110.1,-2.6,-2.7,-2.7,0.279,2.05,21.5,0.047,0.176,0.111,10.5,10.5,0.482,0.523,0.262,0.27,102.45,102.48,85.4,102.48,0.139,4554,7.3,16.4,Scottie Barnes
1630590,Scotty,1610612763,MEM,24.0,79,46,33,0.582,1682.88,285,594,0.48,87,219,0.397,122,171,0.713,65,194,259,347,138,103,30,43,203,186,779,44,1871.3,9,1,1738.0,1,2024-25,21.3,110.8,111.0,111.0,108.2,109.7,109.7,2.6,1.3,1.3,0.283,2.51,30.3,0.035,0.105,0.07,12.0,12.0,0.553,0.582,0.188,0.195,106.43,105.6,88.0,105.6,0.106,3700,3.6,7.5,Scotty Pippen Jr.
203552,Seth,1610612766,CHA,34.0,68,17,51,0.25,1061.9566666666667,164,343,0.478,83,182,0.456,33,39,0.846,24,89,113,60,32,27,7,7,59,52,444,-171,739.6,0,0,768.0,1,2024-25,15.6,104.4,106.2,106.2,114.1,114.1,114.1,-9.7,-8.0,-8.0,0.087,1.88,13.4,0.02,0.081,0.049,7.1,7.1,0.599,0.616,0.151,0.156,100.0,99.1,82.58,99.1,0.083,2194,2.4,5.0,Seth Curry
1631101,Shaedon,1610612757,POR,22.0,72,32,40,0.444,2252.33,499,1104,0.452,147,472,0.311,190,242,0.785,68,256,324,198,150,62,16,48,120,189,1335,-138,2104.8,3,0,2160.0,1,2024-25,31.3,109.5,111.4,111.4,113.5,114.4,114.4,-3.9,-3.0,-3.0,0.138,1.32,12.7,0.029,0.114,0.07,9.7,9.6,0.519,0.551,0.25,0.255,101.12,99.88,83.23,99.88,0.102,4688,6.9,15.3,Shaedon Sharpe
1628983,Shai,1610612760,OKC,26.0,76,63,13,0.829,2597.63,860,1656,0.519,163,435,0.375,601,669,0.898,67,312,379,486,183,131,77,77,164,467,2484,918,4108.8,6,0,3928.0,1,2024-25,34.2,120.6,122.4,122.4,104.7,105.7,105.7,16.0,16.7,16.7,0.299,2.66,18.7,0.025,0.112,0.069,7.0,7.0,0.569,0.637,0.336,0.345,103.18,101.91,84.92,101.91,0.199,5514,11.3,21.8,Shai Gilgeous-Alexander
1629003,Shake,1610612747,LAL,28.0,57,29,28,0.509,836.2766666666666,115,254,0.453,38,106,0.358,47,59,0.797,31,73,104,102,40,25,4,19,67,64,315,-118,639.8,1,0,617.0,2,2024-25,14.7,106.5,106.2,106.2,113.0,113.1,113.1,-6.5,-6.9,-6.9,0.184,2.55,24.2,0.036,0.086,0.061,9.5,9.5,0.528,0.563,0.162,0.168,98.68,98.81,82.34,98.81,0.081,1722,2.0,4.5,Shake Milton
1631321,Sidy,1610612757,POR,21.0,22,11,11,0.5,114.46333333333334,13,30,0.433,3,13,0.231,3,9,0.333,8,13,21,15,11,2,1,5,10,7,32,8,77.7,0,0,77.0,2,2024-25,5.2,95.4,91.2,91.2,89.8,89.0,89.0,5.5,2.1,2.1,0.197,1.36,25.4,0.068,0.1,0.085,18.6,18.3,0.483,0.471,0.156,0.168,101.03,103.79,86.49,103.79,0.057,249,0.6,1.4,Sidy Cissoko
1631323,Simone,1610612765,DET,29.0,75,38,37,0.507,1236.6816666666666,150,373,0.402,76,227,0.335,70,84,0.833,52,163,215,65,54,31,12,18,95,69,446,16,876.5,0,0,888.0,1,2024-25,16.5,109.9,110.7,110.7,109.9,109.5,109.5,0.1,1.2,1.2,0.071,1.2,12.3,0.04,0.127,0.083,10.2,10.2,0.504,0.544,0.152,0.157,103.46,103.26,86.05,103.26,0.068,2653,2.0,5.0,Simone Fontecchio
1627746,Skal,1610612758,SAC,29.0,4,2,2,0.5,11.96,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,1,0,0,0,0,1,0,5,-1,10.1,0,0,10.0,1,2024-25,3.0,126.4,114.8,114.8,122.7,128.0,128.0,3.7,-13.2,-13.2,0.125,0.0,20.0,0.083,0.222,0.143,0.0,0.0,0.625,0.625,0.129,0.14,101.54,104.35,86.96,104.35,0.092,27,0.5,1.0,Skal Labissiere
203915,Spencer,1610612742,DAL,32.0,79,37,42,0.468,2136.085,284,682,0.416,109,326,0.334,195,243,0.802,18,191,209,349,102,70,17,23,121,197,872,-222,1805.3,5,0,1713.0,1,2024-25,27.0,109.8,110.1,110.1,114.8,115.1,115.1,-5.0,-5.0,-5.0,0.228,3.42,28.3,0.008,0.086,0.048,8.3,8.2,0.496,0.553,0.175,0.181,101.64,101.4,84.5,101.4,0.089,4515,3.6,8.6,Spencer Dinwiddie
1642461,Spencer,1610612743,DEN,24.0,20,13,7,0.65,124.625,11,34,0.324,1,17,0.059,3,3,1.0,8,9,17,5,5,5,5,0,17,2,26,-45,78.9,0,0,69.0,1,2024-25,6.2,94.6,89.4,89.4,109.6,107.4,107.4,-15.1,-18.0,-18.0,0.06,1.0,11.1,0.057,0.067,0.062,11.1,11.0,0.338,0.368,0.128,0.138,100.84,104.76,87.3,104.76,0.013,274,0.6,1.7,Spencer Jones
1630649,Stanley,1610612749,MIL,26.0,22,15,7,0.682,85.77666666666667,5,26,0.192,3,15,0.2,2,4,0.5,4,13,17,4,3,3,6,1,8,2,15,-15,65.4,0,0,57.0,1,2024-25,3.9,90.4,85.6,85.6,99.0,95.8,95.8,-8.6,-10.1,-10.1,0.071,1.33,11.4,0.043,0.131,0.089,8.6,8.6,0.25,0.27,0.137,0.146,103.08,107.72,89.77,107.72,0.022,195,0.2,1.2,Stanley Umude
201939,Stephen,1610612744,GSW,37.0,70,41,29,0.586,2252.45,564,1258,0.448,311,784,0.397,279,299,0.933,40,270,310,421,200,80,30,47,95,247,1718,299,2851.5,9,0,2980.0,1,2024-25,32.2,116.9,118.4,118.4,112.3,112.7,112.7,4.7,5.7,5.7,0.284,2.11,21.1,0.017,0.118,0.066,10.0,9.9,0.572,0.618,0.286,0.293,102.55,101.72,84.77,101.72,0.145,4785,8.1,18.0,Stephen Curry
1642264,Stephon,1610612759,SAS,20.0,81,33,48,0.407,2162.0216666666665,423,988,0.428,95,333,0.285,249,344,0.724,89,208,297,332,177,74,22,66,164,262,1190,-239,2155.4,6,0,2106.0,1,2024-25,26.7,112.0,111.8,111.8,115.2,116.6,116.6,-3.3,-4.7,-4.7,0.231,1.88,20.1,0.039,0.092,0.066,10.7,10.7,0.476,0.522,0.253,0.259,102.42,101.89,84.91,101.89,0.087,4580,5.2,12.2,Stephon Castle
203500,Steven,1610612745,HOU,31.0,58,38,20,0.655,794.0666666666667,91,167,0.545,0,2,0.0,43,93,0.462,166,161,327,66,54,22,28,10,60,103,225,172,812.4,3,0,718.0,1,2024-25,13.7,112.5,115.3,115.3,106.2,105.9,105.9,6.3,9.4,9.4,0.107,1.22,20.1,0.181,0.193,0.187,16.4,16.5,0.545,0.541,0.127,0.13,100.91,99.77,83.14,99.77,0.109,1658,1.6,2.9,Steven Adams
1629004,Svi,1610612762,UTA,28.0,38,6,32,0.158,760.3066666666666,118,302,0.391,70,203,0.345,28,35,0.8,22,68,90,76,52,19,7,16,43,30,334,-106,582.0,0,0,622.0,1,2024-25,20.0,109.4,110.3,110.3,116.9,117.7,117.7,-7.5,-7.4,-7.4,0.144,1.46,17.1,0.026,0.085,0.055,11.7,11.7,0.507,0.526,0.198,0.202,102.59,101.83,84.86,101.83,0.067,1619,3.1,7.9,Svi Mykhailiuk
204456,T.J.,1610612754,IND,33.0,79,49,30,0.62,1415.4333333333334,324,624,0.519,15,49,0.306,57,77,0.74,44,149,193,351,109,83,21,42,79,95,720,-56,1681.1,2,0,1487.0,1,2024-25,17.9,113.0,111.1,111.1,113.8,113.8,113.8,-0.9,-2.7,-2.7,0.359,3.22,31.3,0.032,0.104,0.069,9.7,9.8,0.531,0.547,0.226,0.234,102.86,103.69,86.4,103.69,0.129,3069,4.1,7.9,T.J. McConnell
201959,Taj,1610612766,CHA,40.0,37,10,27,0.27,408.85,47,95,0.495,1,2,0.5,12,20,0.6,51,69,120,21,25,9,18,12,54,20,107,-124,338.5,1,0,303.0,1,2024-25,11.1,96.9,96.6,96.6,110.7,110.4,110.4,-13.8,-13.8,-13.8,0.081,0.84,14.0,0.114,0.151,0.133,16.7,16.7,0.5,0.515,0.132,0.137,99.07,99.38,82.82,99.38,0.068,843,1.3,2.6,Taj Gibson
1629659,Talen,1610612741,CHI,24.0,58,26,32,0.448,723.695,133,291,0.457,41,122,0.336,72,98,0.735,19,81,100,83,40,21,11,17,59,67,379,19,679.5,0,0,667.0,1,2024-25,12.5,112.5,111.4,111.4,109.7,109.8,109.8,2.8,1.7,1.7,0.162,2.08,18.1,0.025,0.097,0.063,8.7,8.8,0.527,0.567,0.208,0.215,106.38,106.82,89.02,106.82,0.09,1607,2.3,5.0,Talen Horton-Tucker
1631106,Tari,1610612745,HOU,24.0,57,36,21,0.632,1420.1933333333334,272,559,0.487,63,184,0.342,79,104,0.76,128,234,362,83,65,97,50,45,136,76,686,145,1620.9,6,0,1488.0,1,2024-25,24.9,113.3,114.8,114.8,108.3,109.2,109.2,5.0,5.6,5.6,0.082,1.28,11.0,0.081,0.158,0.118,8.6,8.6,0.543,0.567,0.185,0.191,102.62,101.55,84.62,101.55,0.117,2994,4.8,9.8,Tari Eason
1627752,Taurean,1610612749,MIL,31.0,80,46,34,0.575,2165.86,235,514,0.457,147,335,0.439,39,48,0.813,34,253,287,155,82,76,15,22,165,60,656,-22,1423.9,1,0,1427.0,1,2024-25,27.1,113.7,114.0,114.0,113.5,114.5,114.5,0.2,-0.4,-0.4,0.093,1.89,20.1,0.016,0.11,0.065,10.6,10.6,0.6,0.613,0.123,0.125,101.52,100.95,84.12,100.95,0.064,4554,2.9,6.4,Taurean Prince
1641707,Taylor,1610612762,UTA,21.0,3,0,3,0.0,74.51666666666667,4,18,0.222,3,12,0.25,3,4,0.75,5,10,15,2,2,5,4,0,8,2,14,-22,60.0,0,0,52.0,1,2024-25,24.8,92.5,95.7,95.7,109.0,109.2,109.2,-16.6,-13.5,-13.5,0.04,1.0,8.3,0.054,0.115,0.083,8.3,8.4,0.306,0.354,0.113,0.114,106.9,105.0,87.5,105.0,0.036,163,1.3,6.0,Taylor Hendricks
1631386,Taze,1610612757,POR,27.0,2,0,2,0.0,19.85,2,10,0.2,1,4,0.25,1,2,0.5,4,4,8,1,2,2,0,1,0,1,6,-7,21.1,0,0,20.0,1,2024-25,9.9,59.2,58.7,58.7,74.5,77.3,77.3,-15.3,-18.6,-18.6,0.125,0.5,7.1,0.121,0.16,0.138,14.3,14.4,0.25,0.276,0.224,0.236,110.36,108.82,90.68,108.82,0.105,46,1.0,5.0,Taze Moore
1629611,Terance,1610612737,ATL,28.0,67,37,30,0.552,1414.25,205,413,0.496,60,163,0.368,47,68,0.691,68,131,199,121,47,47,15,28,128,64,517,-95,1076.3,0,0,1021.0,2,2024-25,21.1,112.2,112.9,112.9,114.2,115.2,115.2,-2.0,-2.3,-2.3,0.118,2.57,19.8,0.047,0.094,0.07,7.7,7.7,0.569,0.584,0.145,0.148,101.15,100.43,83.69,100.43,0.074,2947,3.1,6.2,Terance Mann
1629056,Terence,1610612758,SAC,28.0,1,1,0,1.0,7.883333333333334,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-3,2.7,0,0,2.0,1,2024-25,7.9,81.3,86.7,86.7,107.5,106.7,106.7,-26.3,-20.0,-20.0,0.167,0.0,33.3,0.0,0.111,0.059,0.0,0.0,0.0,0.0,0.111,0.118,94.01,91.33,76.11,91.33,0.0,15,0.0,2.0,Terence Davis
1630545,Terrence,1610612750,MIN,24.0,32,21,11,0.656,338.8283333333333,55,114,0.482,11,31,0.355,17,21,0.81,10,37,47,32,15,7,5,18,27,16,138,11,263.4,1,0,252.0,1,2024-25,10.6,110.1,107.8,107.8,106.8,107.0,107.0,3.3,0.8,0.8,0.139,2.13,18.8,0.029,0.1,0.065,8.8,8.8,0.531,0.56,0.166,0.174,102.71,103.77,86.47,103.77,0.082,735,1.7,3.6,Terrence Shannon Jr.
1626179,Terry,1610612748,MIA,31.0,64,27,37,0.422,1658.22,248,635,0.391,91,308,0.295,92,108,0.852,44,194,238,167,78,37,14,36,73,98,679,-141,1290.1,0,0,1277.0,1,2024-25,25.9,107.4,107.3,107.3,111.6,112.3,112.3,-4.2,-4.9,-4.9,0.152,2.14,18.1,0.025,0.113,0.068,8.4,8.4,0.462,0.497,0.195,0.201,99.38,99.13,82.61,99.13,0.078,3437,3.9,9.9,Terry Rozier
1630678,Terry,1610612758,SAC,25.0,3,1,2,0.333,6.333333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,0,0,0,0,9,4.2,0,0,3.0,1,2024-25,2.1,147.5,135.7,135.7,84.2,71.4,71.4,63.3,64.3,64.3,0.286,0.0,66.7,0.25,0.0,0.083,0.0,0.0,0.0,0.0,0.067,0.072,93.83,106.11,88.42,106.11,0.043,14,0.0,0.3,Terry Taylor
1628418,Thomas,1610612754,IND,27.0,66,44,22,0.667,963.0166666666668,163,321,0.508,48,148,0.324,55,64,0.859,83,168,251,53,30,28,41,17,76,62,429,-37,986.7,1,0,919.0,2,2024-25,14.6,112.3,109.9,109.9,112.6,113.4,113.4,-0.4,-3.5,-3.5,0.078,1.77,12.4,0.085,0.169,0.128,7.0,6.9,0.583,0.614,0.162,0.17,101.71,102.45,85.38,102.45,0.11,2071,2.5,4.9,Thomas Bryant
1642275,Tidjane,1610612766,CHA,19.0,60,12,48,0.2,1244.3533333333332,114,345,0.33,58,205,0.283,67,94,0.713,70,210,280,74,58,29,14,29,84,79,353,-321,871.0,2,0,851.0,1,2024-25,20.7,98.1,99.4,99.4,111.7,111.2,111.2,-13.6,-11.9,-11.9,0.092,1.28,14.2,0.05,0.168,0.106,11.2,11.2,0.414,0.457,0.15,0.153,98.97,98.5,82.08,98.5,0.065,2545,1.9,5.8,Tidjane Salaün
203501,Tim,1610612765,DET,33.0,77,41,36,0.532,2152.795,276,680,0.406,168,457,0.368,124,145,0.855,18,165,183,123,48,38,7,19,96,151,844,25,1335.1,0,0,1408.0,1,2024-25,28.0,112.4,113.8,113.8,112.7,114.2,114.2,-0.3,-0.5,-0.5,0.074,2.56,13.6,0.008,0.075,0.042,5.3,5.2,0.529,0.567,0.151,0.156,102.0,100.66,83.88,100.66,0.066,4535,3.6,8.8,Tim Hardaway Jr.
202699,Tobias,1610612765,DET,32.0,73,40,33,0.548,2305.4133333333334,384,805,0.477,91,264,0.345,143,166,0.861,65,367,432,162,85,74,57,46,138,121,1002,187,2071.4,5,0,1949.0,1,2024-25,31.6,113.1,114.7,114.7,109.4,110.8,110.8,3.7,3.9,3.9,0.095,1.91,14.4,0.028,0.155,0.092,7.6,7.6,0.534,0.571,0.173,0.176,102.25,100.89,84.07,100.89,0.1,4845,5.3,11.0,Tobias Harris
1642449,Tolu,1610612765,DET,24.0,1,0,1,0.0,22.35,6,9,0.667,0,0,0.0,2,3,0.667,4,4,8,0,2,0,0,2,3,4,14,7,21.6,0,0,22.0,1,2024-25,22.4,111.6,117.4,117.4,102.8,104.4,104.4,8.8,12.9,12.9,0.0,0.0,0.0,0.129,0.2,0.157,16.7,16.2,0.667,0.678,0.2,0.211,101.07,97.72,81.43,97.72,0.149,46,6.0,9.0,Tolu Smith
1628396,Tony,1610612754,IND,27.0,14,11,3,0.786,112.73833333333332,29,45,0.644,1,3,0.333,2,6,0.333,18,24,42,6,5,2,9,4,11,10,61,44,148.4,1,0,132.0,1,2024-25,8.1,113.3,112.6,112.6,94.2,93.6,93.6,19.2,19.0,19.0,0.08,1.2,10.2,0.151,0.192,0.172,8.5,8.5,0.656,0.64,0.182,0.185,104.7,105.38,87.81,105.38,0.16,246,2.1,3.2,Tony Bradley
1628470,Torrey,1610612738,BOS,34.0,26,16,10,0.615,313.94666666666666,38,90,0.422,24,66,0.364,8,12,0.667,27,46,73,17,8,8,12,3,34,10,108,-49,273.1,0,0,262.0,2,2024-25,12.1,105.1,104.9,104.9,110.2,109.8,109.8,-5.1,-5.0,-5.0,0.078,2.13,14.0,0.076,0.138,0.106,6.6,6.7,0.556,0.567,0.139,0.143,97.9,98.16,81.8,98.16,0.08,634,1.5,3.5,Torrey Craig
1641787,Tosan,1610612751,BKN,24.0,28,8,20,0.286,664.93,94,220,0.427,24,77,0.312,55,73,0.753,32,88,120,55,39,24,10,21,55,59,267,-66,556.5,0,0,534.0,1,2024-25,23.7,103.8,103.4,103.4,107.9,108.4,108.4,-4.1,-5.0,-5.0,0.132,1.41,15.9,0.044,0.136,0.087,11.2,11.3,0.482,0.53,0.183,0.189,97.98,97.96,81.63,97.96,0.087,1358,3.4,7.9,Tosan Evbuomwan
1641739,Toumani,1610612757,POR,25.0,78,33,45,0.423,2548.0516666666667,328,716,0.458,135,360,0.375,91,126,0.722,173,277,450,175,109,116,50,28,230,221,882,-114,2073.5,4,0,1974.0,1,2024-25,32.7,109.1,111.5,111.5,112.2,113.3,113.3,-3.1,-1.8,-1.8,0.096,1.61,16.6,0.063,0.11,0.086,10.3,10.3,0.552,0.572,0.143,0.145,100.96,99.38,82.82,99.38,0.076,5267,4.2,9.2,Toumani Camara
1629027,Trae,1610612737,ATL,26.0,76,36,40,0.474,2739.06,566,1376,0.411,218,642,0.34,491,561,0.875,36,200,236,880,355,91,12,66,145,430,1841,34,3398.2,51,0,3381.0,1,2024-25,36.0,114.2,115.2,115.2,113.9,114.6,114.6,0.3,0.6,0.6,0.452,2.48,30.9,0.012,0.072,0.042,12.5,12.4,0.491,0.567,0.285,0.292,106.32,105.51,87.93,105.51,0.129,6020,7.4,18.1,Trae Young
1631218,Trayce,1610612744,GSW,25.0,62,33,29,0.532,966.7866666666666,174,302,0.576,0,3,0.0,59,102,0.578,122,189,311,104,45,23,38,43,73,75,407,-61,1074.2,4,0,944.0,1,2024-25,15.6,108.0,107.8,107.8,111.5,111.3,111.3,-3.5,-3.5,-3.5,0.163,2.31,21.1,0.115,0.192,0.152,9.1,9.1,0.576,0.587,0.164,0.17,101.38,101.53,84.61,101.53,0.12,2050,2.8,4.9,Trayce Jackson-Davis
1630200,Tre,1610612741,CHI,25.0,46,21,25,0.457,904.9716666666668,128,238,0.538,19,48,0.396,55,67,0.821,31,85,116,192,35,37,10,18,55,67,330,-31,863.2,1,0,751.0,2,2024-25,19.7,111.7,112.0,112.0,112.8,113.5,113.5,-1.1,-1.5,-1.5,0.289,5.49,38.9,0.032,0.086,0.059,7.1,7.1,0.578,0.617,0.136,0.14,103.85,103.35,86.12,103.35,0.11,1948,2.8,5.2,Tre Jones
1630544,Tre,1610612766,CHA,24.0,13,6,7,0.462,319.045,70,161,0.435,24,60,0.4,19,21,0.905,12,26,38,39,25,7,4,13,24,21,183,-55,295.1,0,0,306.0,1,2024-25,24.5,105.9,107.0,107.0,114.0,114.4,114.4,-8.1,-7.3,-7.3,0.219,1.56,16.7,0.034,0.079,0.056,10.7,10.7,0.509,0.537,0.25,0.261,99.67,99.0,82.5,99.0,0.098,655,5.4,12.4,Tre Mann
1630570,Trendon,1610612751,BKN,24.0,44,16,28,0.364,912.6766666666666,164,350,0.469,29,88,0.33,93,122,0.762,37,123,160,115,83,27,12,36,95,106,450,-65,848.5,1,0,832.0,1,2024-25,20.7,105.6,105.1,105.1,108.3,109.4,109.4,-2.7,-4.4,-4.4,0.211,1.39,19.1,0.038,0.132,0.084,13.8,13.8,0.51,0.557,0.226,0.233,98.09,97.8,81.5,97.8,0.101,1867,3.7,8.0,Trendon Watford
1642280,Trentyn,1610612746,LAC,20.0,6,4,2,0.667,26.515,4,11,0.364,0,2,0.0,3,3,1.0,1,3,4,0,1,0,0,0,4,2,11,-6,14.8,0,0,15.0,1,2024-25,4.4,94.5,88.5,88.5,105.6,101.7,101.7,-11.2,-13.2,-13.2,0.0,0.0,0.0,0.042,0.097,0.073,7.7,7.5,0.364,0.446,0.194,0.211,103.15,108.62,90.51,108.62,0.029,61,0.7,1.8,Trentyn Flowers
1630243,Trevelin,1610612753,ORL,28.0,31,15,16,0.484,430.28,56,147,0.381,22,77,0.286,18,21,0.857,26,28,54,38,22,31,10,11,38,17,152,-86,374.8,0,0,348.0,1,2024-25,13.9,101.2,101.9,101.9,111.5,111.1,111.1,-10.3,-9.2,-9.2,0.141,1.73,17.5,0.056,0.071,0.063,10.1,10.2,0.456,0.486,0.176,0.18,99.14,98.95,82.46,98.95,0.071,885,1.8,4.7,Trevelin Queen
1641725,Trey,1610612743,DEN,22.0,24,14,10,0.583,117.22166666666666,13,41,0.317,3,17,0.176,3,4,0.75,1,11,12,11,5,2,1,1,10,4,32,-25,66.9,0,0,64.0,1,2024-25,4.9,94.4,94.2,94.2,110.0,105.1,105.1,-15.6,-10.9,-10.9,0.136,2.2,18.6,0.008,0.087,0.047,8.5,8.5,0.354,0.374,0.165,0.17,102.95,105.44,87.87,105.44,0.029,259,0.5,1.7,Trey Alexander
1641998,Trey,1610612747,LAL,25.0,38,17,21,0.447,392.0233333333333,41,74,0.554,0,0,0.0,13,33,0.394,44,61,105,16,24,9,15,10,69,20,95,-18,293.0,0,0,264.0,2,2024-25,10.3,107.0,105.6,105.6,109.4,107.8,107.8,-2.3,-2.2,-2.2,0.058,0.67,12.3,0.114,0.141,0.128,18.5,18.7,0.554,0.537,0.121,0.124,97.66,99.06,82.55,99.06,0.044,809,1.1,1.9,Trey Jemison III
1626168,Trey,1610612758,SAC,29.0,69,34,35,0.493,1349.5216666666668,157,374,0.42,81,238,0.34,56,80,0.7,80,236,316,82,39,41,23,12,86,79,451,-70,1106.2,1,0,1058.0,1,2024-25,19.6,111.7,111.8,111.8,113.6,113.8,113.8,-1.9,-2.0,-2.0,0.084,2.1,15.4,0.056,0.177,0.114,7.3,7.4,0.528,0.551,0.139,0.142,100.18,100.04,83.36,100.04,0.087,2807,2.3,5.4,Trey Lyles
1630530,Trey,1610612740,NOP,25.0,53,14,39,0.264,1854.23,381,839,0.454,158,438,0.361,204,230,0.887,47,221,268,188,103,56,39,29,112,186,1124,-384,1909.6,2,0,1928.0,1,2024-25,35.0,108.5,109.0,109.0,117.3,118.7,118.7,-8.9,-9.7,-9.7,0.157,1.83,15.4,0.024,0.117,0.069,8.4,8.4,0.548,0.598,0.229,0.236,102.89,102.03,85.03,102.03,0.11,3941,7.2,15.8,Trey Murphy III
202684,Tristan,1610612739,CLE,34.0,40,31,9,0.775,328.17,31,71,0.437,0,3,0.0,7,30,0.233,32,102,134,24,14,2,11,7,36,22,69,-85,290.8,0,0,253.0,1,2024-25,8.2,98.4,97.2,97.2,109.0,109.8,109.8,-10.5,-12.5,-12.5,0.109,1.71,19.5,0.084,0.271,0.177,11.4,11.5,0.437,0.41,0.123,0.127,100.3,100.56,83.8,100.56,0.083,688,0.8,1.8,Tristan Thompson
1641774,Tristan,1610612764,WAS,22.0,35,7,28,0.2,512.51,120,242,0.496,38,102,0.373,52,67,0.776,26,104,130,39,42,11,23,9,57,58,330,-125,604.5,1,0,605.0,1,2024-25,14.6,102.5,102.6,102.6,113.2,114.3,114.3,-10.7,-11.7,-11.7,0.136,0.93,11.1,0.046,0.186,0.116,12.0,11.9,0.574,0.608,0.252,0.261,103.36,102.79,85.66,102.79,0.127,1099,3.4,6.9,Tristan Vukcevic
1641783,Tristan,1610612753,ORL,24.0,74,35,39,0.473,1628.611666666667,199,483,0.412,80,239,0.335,55,63,0.873,73,172,245,113,56,33,18,24,94,57,533,-127,1093.5,1,0,1073.0,1,2024-25,22.0,105.0,106.1,106.1,109.5,110.3,110.3,-4.5,-4.2,-4.2,0.105,2.02,16.6,0.042,0.114,0.076,8.2,8.2,0.495,0.522,0.149,0.153,97.81,96.97,80.81,96.97,0.074,3295,2.7,6.5,Tristan da Silva
