PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
101183,Shavlik,1610612755,PHI,24.0,9,3,6,0.333,27.491666666666667,4,14,0.286,0,0,0.0,0,0,0.0,9,2,11,3,2,1,3,1,5,1,8,14,35.7,0,0,30.0,1,2007-08,3.1,128.5,119.6,119.6,103.1,94.6,94.6,25.3,25.0,25.0,0.13,1.5,15.8,0.29,0.074,0.19,10.5,10.5,0.286,0.286,0.229,0.238,90.41,97.78,81.48,97.78,0.029,56,0.4,1.6,Shavlik Randolph
1890,Shawn,1610612748,MIA,30.0,63,37,26,0.587,2315.1383333333333,400,787,0.508,66,198,0.333,106,150,0.707,136,507,643,138,86,125,85,44,150,112,972,218,2494.6,32,0,2239.0,2,2007-08,36.7,109.2,109.3,109.3,103.8,104.8,104.8,5.4,4.5,4.5,0.087,1.6,12.8,0.062,0.212,0.141,8.0,8.0,0.55,0.57,0.18,0.182,98.6,98.11,81.76,98.11,0.132,4735,6.3,12.5,Shawn Marion
200761,Shawne,1610612754,IND,22.0,65,25,40,0.385,966.9566666666668,159,372,0.427,43,137,0.314,76,106,0.717,54,122,176,59,58,26,26,28,132,87,437,-46,834.7,1,0,819.0,1,2007-08,14.9,102.9,101.9,101.9,104.1,102.6,102.6,-1.2,-0.7,-0.7,0.099,1.02,11.0,0.052,0.122,0.086,10.8,10.8,0.485,0.522,0.206,0.212,100.86,102.13,85.11,102.13,0.077,2042,2.4,5.7,Shawne Williams
200749,Shelden,1610612758,SAC,24.0,64,29,35,0.453,775.99,92,212,0.434,0,2,0.0,71,105,0.676,68,137,205,19,35,22,21,23,110,90,255,-31,623.5,2,0,565.0,2,2007-08,12.1,101.6,100.7,100.7,103.8,102.6,102.6,-2.2,-1.9,-1.9,0.041,0.54,6.0,0.089,0.174,0.132,11.1,11.2,0.434,0.494,0.164,0.168,95.66,96.65,80.54,96.65,0.074,1562,1.4,3.3,Shelden Williams
2470,Smush,1610612746,LAC,27.0,28,3,25,0.107,592.4333333333333,64,184,0.348,18,78,0.231,19,28,0.679,4,47,51,84,44,24,6,5,60,26,165,-103,398.2,0,0,378.0,2,2007-08,21.2,95.5,96.3,96.3,104.2,103.7,103.7,-8.7,-7.3,-7.3,0.249,1.91,25.8,0.007,0.078,0.043,13.5,13.6,0.397,0.42,0.185,0.187,94.01,93.82,78.19,93.82,0.053,1149,2.3,6.6,Smush Parker
200780,Solomon,1610612737,ATL,23.0,35,13,22,0.371,145.08833333333334,12,30,0.4,0,2,0.0,11,20,0.55,19,23,42,0,11,3,5,6,28,13,35,-39,98.4,0,0,93.0,1,2007-08,4.1,98.9,96.8,96.8,116.3,111.9,111.9,-17.4,-15.2,-15.2,0.0,0.0,0.0,0.107,0.154,0.128,21.6,22.1,0.4,0.451,0.135,0.139,98.11,101.07,84.22,101.07,0.015,309,0.3,0.9,Solomon Jones
201150,Spencer,1610612758,SAC,20.0,71,33,38,0.465,931.2533333333332,146,318,0.459,4,21,0.19,38,58,0.655,68,162,230,44,56,14,40,20,128,49,334,-99,782.0,2,0,720.0,1,2007-08,13.1,102.7,102.1,102.1,107.2,107.1,107.1,-4.5,-5.0,-5.0,0.076,0.79,9.9,0.076,0.177,0.127,12.6,12.6,0.465,0.486,0.187,0.191,98.11,98.42,82.02,98.42,0.074,1908,2.1,4.5,Spencer Hawes
201186,Stephane,1610612748,MIA,25.0,16,3,13,0.188,303.31666666666666,32,71,0.451,0,0,0.0,19,32,0.594,26,27,53,3,15,13,22,12,35,19,83,-36,241.1,0,0,209.0,2,2007-08,19.0,97.2,96.9,96.9,103.6,102.7,102.7,-6.4,-5.9,-5.9,0.02,0.2,2.9,0.09,0.087,0.088,14.4,14.6,0.451,0.488,0.162,0.166,86.05,86.56,72.14,86.56,0.055,545,2.0,4.4,Stephane Lasme
101211,Stephen,1610612754,IND,26.0,22,6,16,0.273,127.81666666666666,34,58,0.586,7,14,0.5,12,16,0.75,4,18,22,9,10,4,1,2,14,11,87,10,131.9,0,0,135.0,1,2007-08,5.8,102.0,101.1,101.1,100.5,97.5,97.5,1.5,3.6,3.6,0.127,0.9,10.7,0.027,0.137,0.078,11.9,11.9,0.647,0.669,0.234,0.241,102.31,104.4,87.0,104.4,0.161,278,1.5,2.6,Stephen Graham
1536,Stephen,1610612744,GSW,30.0,73,46,27,0.63,2855.33,488,1204,0.405,182,501,0.363,308,370,0.832,67,251,318,300,197,92,29,65,171,260,1466,206,2463.6,1,0,2508.0,1,2007-08,39.1,109.5,110.5,110.5,105.8,107.5,107.5,3.8,3.0,3.0,0.151,1.52,16.2,0.022,0.086,0.054,10.7,10.6,0.481,0.536,0.227,0.232,101.48,100.24,83.54,100.24,0.093,5975,6.7,16.5,Stephen Jackson
950,Stephon,1610612752,NYK,31.0,24,6,18,0.25,804.9883333333333,111,265,0.419,28,74,0.378,83,116,0.716,17,42,59,113,48,21,2,17,57,86,333,-162,594.3,0,0,579.0,1,2007-08,33.5,98.0,99.4,99.4,109.4,109.5,109.5,-11.5,-10.1,-10.1,0.244,2.35,23.7,0.02,0.054,0.037,10.1,10.1,0.472,0.527,0.198,0.201,94.56,93.88,78.24,93.88,0.088,1573,4.6,11.0,Stephon Marbury
2581,Steve,1610612757,POR,28.0,81,41,40,0.506,2424.29,261,640,0.408,121,298,0.406,49,64,0.766,31,164,195,413,113,55,4,11,133,86,692,69,1609.5,3,0,1539.0,1,2007-08,29.9,106.3,107.3,107.3,105.0,105.6,105.6,1.3,1.7,1.7,0.261,3.65,34.7,0.014,0.071,0.042,9.5,9.5,0.502,0.518,0.15,0.153,90.5,89.86,74.88,89.86,0.088,4535,3.2,7.9,Steve Blake
1883,Steve,1610612745,HOU,31.0,10,5,5,0.5,199.305,19,57,0.333,4,17,0.235,13,23,0.565,8,15,23,30,14,9,5,5,25,16,55,-5,155.6,0,0,140.0,1,2007-08,19.9,99.3,98.7,98.7,100.8,100.5,100.5,-1.5,-1.8,-1.8,0.233,2.14,26.8,0.039,0.078,0.058,12.5,12.6,0.368,0.41,0.181,0.183,92.05,92.48,77.07,92.48,0.045,385,1.9,5.7,Steve Francis
959,Steve,1610612756,PHX,34.0,81,55,26,0.679,2779.865,485,962,0.504,179,381,0.47,222,245,0.906,28,254,282,898,295,53,5,25,113,220,1371,548,2935.4,48,0,2846.0,1,2007-08,34.3,115.6,116.3,116.3,105.2,106.9,106.9,10.3,9.4,9.4,0.447,3.04,40.1,0.012,0.086,0.053,13.2,13.0,0.597,0.641,0.213,0.218,99.6,98.53,82.1,98.53,0.15,5710,6.0,11.9,Steve Nash
200779,Steve,1610612745,HOU,25.0,35,27,8,0.771,263.9716666666667,49,102,0.48,34,71,0.479,3,4,0.75,4,31,35,6,4,2,3,0,17,5,135,-23,197.0,0,0,220.0,1,2007-08,7.5,102.1,99.4,99.4,107.1,105.3,105.3,-5.0,-5.8,-5.8,0.043,1.5,5.3,0.015,0.121,0.067,3.5,3.5,0.647,0.651,0.182,0.193,91.88,93.92,78.27,93.92,0.122,520,1.4,2.9,Steve Novak
2212,Steven,1610612743,DEN,26.0,19,13,6,0.684,119.695,15,28,0.536,0,0,0.0,9,20,0.45,10,19,29,0,7,0,6,3,20,17,39,-22,84.8,0,0,80.0,1,2007-08,6.3,96.9,94.9,94.9,104.5,104.3,104.3,-7.6,-9.4,-9.4,0.0,0.0,0.0,0.076,0.116,0.098,15.9,16.0,0.536,0.53,0.149,0.155,101.5,102.66,85.55,102.66,0.037,257,0.8,1.5,Steven Hunter
2031,Stromile,1610612751,NJN,28.0,56,20,36,0.357,844.6416666666667,135,265,0.509,0,2,0.0,73,109,0.67,64,135,199,26,51,15,54,21,113,94,343,-81,776.8,1,0,706.0,2,2007-08,15.1,101.1,99.8,99.8,105.8,104.4,104.4,-4.8,-4.6,-4.6,0.053,0.51,6.6,0.078,0.157,0.118,13.0,13.1,0.509,0.548,0.193,0.197,95.33,96.58,80.48,96.58,0.087,1698,2.4,4.7,Stromile Swift
2551,T.J.,1610612761,TOR,25.0,51,22,29,0.431,1199.4416666666666,246,524,0.469,15,51,0.294,110,125,0.88,23,77,100,313,102,54,0,24,93,123,617,-4,1266.5,2,0,1153.0,1,2007-08,23.5,105.5,105.5,105.5,104.8,104.8,104.8,0.7,0.6,0.6,0.434,3.07,31.6,0.02,0.066,0.043,10.3,10.3,0.484,0.533,0.256,0.263,94.78,94.8,79.0,94.8,0.135,2360,4.8,10.3,T.J. Ford
200814,Tarence,1610612763,MEM,24.0,11,4,7,0.364,96.05333333333331,16,38,0.421,3,7,0.429,5,6,0.833,3,9,12,2,3,3,0,1,11,7,40,3,63.4,0,0,63.0,1,2007-08,8.7,93.7,93.5,93.5,91.7,88.8,88.8,2.0,4.6,4.6,0.038,0.67,4.3,0.032,0.083,0.059,6.5,6.6,0.461,0.492,0.193,0.197,99.47,101.19,84.33,101.19,0.072,199,1.5,3.5,Tarence Kinsey
201192,Taurean,1610612743,DEN,21.0,17,8,9,0.471,73.78333333333333,7,25,0.28,2,11,0.182,11,12,0.917,0,10,10,11,9,2,0,0,5,7,27,5,52.5,0,0,54.0,2,2007-08,4.3,114.2,110.3,110.3,109.1,104.4,104.4,5.1,5.9,5.9,0.208,1.22,21.6,0.0,0.133,0.067,17.6,17.9,0.32,0.446,0.225,0.23,98.22,102.14,85.11,102.14,0.056,155,0.4,1.5,Taurean Green
2419,Tayshaun,1610612765,DET,28.0,82,59,23,0.72,2693.855,421,940,0.448,53,146,0.363,185,241,0.768,109,289,398,268,91,42,33,33,90,182,1080,509,2093.6,4,0,1949.0,1,2007-08,32.9,109.5,110.7,110.7,100.1,100.7,100.7,9.5,10.0,10.0,0.165,2.95,19.1,0.043,0.115,0.078,6.5,6.5,0.476,0.516,0.199,0.201,88.9,88.2,73.5,88.2,0.113,4957,5.1,11.5,Tayshaun Prince
200757,Thabo,1610612741,CHI,24.0,69,27,42,0.391,1435.736666666667,180,421,0.428,29,88,0.33,75,104,0.721,50,205,255,129,93,61,30,23,128,84,464,-101,1143.5,3,0,1059.0,1,2007-08,20.8,99.6,99.3,99.3,101.9,102.1,102.1,-2.3,-2.8,-2.8,0.146,1.39,18.7,0.034,0.148,0.09,13.5,13.5,0.462,0.497,0.171,0.175,96.08,96.1,80.08,96.1,0.088,2864,2.6,6.1,Thabo Sefolosha
201152,Thaddeus,1610612755,PHI,20.0,74,38,36,0.514,1554.415,264,490,0.539,6,19,0.316,76,103,0.738,120,192,312,58,64,73,8,30,126,96,610,184,1250.4,0,0,1148.0,1,2007-08,21.0,108.5,108.3,108.3,102.4,101.8,101.8,6.1,6.5,6.5,0.056,0.91,8.8,0.08,0.126,0.103,9.8,9.7,0.545,0.57,0.17,0.174,94.08,94.43,78.69,94.43,0.103,3051,3.6,6.6,Thaddeus Young
689,Theo,1610612765,DET,35.0,26,13,13,0.5,436.9683333333333,41,85,0.482,0,1,0.0,29,43,0.674,32,57,89,14,21,7,37,5,59,31,111,3,349.8,0,0,302.0,2,2007-08,16.8,99.6,100.1,100.1,99.8,100.1,100.1,-0.3,0.0,0.0,0.05,0.67,10.0,0.076,0.139,0.107,15.0,15.1,0.482,0.534,0.132,0.134,90.18,89.8,74.83,89.8,0.069,819,1.6,3.3,Theo Ratliff
201242,Thomas,1610612741,CHI,23.0,4,1,3,0.25,44.73333333333333,9,23,0.391,3,12,0.25,0,2,0.0,3,1,4,1,4,0,0,3,4,2,21,-9,23.3,0,0,29.0,1,2007-08,11.2,92.9,89.6,89.6,100.0,97.9,97.9,-7.2,-8.4,-8.4,0.038,0.25,3.4,0.0,0.022,0.0,13.8,13.9,0.457,0.44,0.25,0.257,100.63,103.55,86.29,103.55,0.003,96,2.3,5.8,Thomas Gardner
1495,Tim,1610612759,SAS,32.0,78,54,24,0.692,2650.786666666667,585,1178,0.497,0,4,0.0,338,463,0.73,237,644,881,218,178,56,152,105,185,396,1508,422,3338.2,53,0,3023.0,1,2007-08,34.0,107.2,108.2,108.2,99.4,99.9,99.9,7.8,8.3,8.3,0.152,1.22,12.2,0.098,0.256,0.178,10.0,10.0,0.497,0.546,0.28,0.283,89.99,89.33,74.45,89.33,0.177,4940,7.5,15.1,Tim Duncan
1501,Tim,1610612746,LAC,31.0,63,18,45,0.286,1939.7283333333328,291,705,0.413,83,271,0.306,115,153,0.752,62,261,323,171,98,40,29,38,192,126,780,-211,1533.1,3,0,1495.0,1,2007-08,30.8,98.6,99.4,99.4,105.1,105.2,105.2,-6.5,-5.8,-5.8,0.154,1.74,16.4,0.033,0.14,0.087,9.4,9.4,0.472,0.505,0.204,0.207,94.93,94.45,78.71,94.45,0.086,3822,4.6,11.2,Tim Thomas
2754,Tony,1610612738,BOS,26.0,75,61,14,0.813,1372.9283333333333,169,389,0.434,18,57,0.316,138,181,0.762,34,134,168,114,109,62,21,32,168,139,494,218,1006.6,0,0,960.0,1,2007-08,18.3,103.3,102.6,102.6,93.9,93.8,93.8,9.4,8.8,8.8,0.143,1.05,16.4,0.027,0.095,0.063,15.7,15.8,0.458,0.527,0.191,0.196,93.63,94.01,78.34,94.01,0.076,2680,2.3,5.2,Tony Allen
2225,Tony,1610612759,SAS,26.0,69,48,21,0.696,2312.366666666667,515,1043,0.494,17,66,0.258,248,347,0.715,30,191,221,411,164,55,8,68,93,278,1295,344,2201.7,3,0,2070.0,1,2007-08,33.5,107.1,108.0,108.0,99.5,100.3,100.3,7.6,7.7,7.7,0.327,2.51,23.1,0.014,0.086,0.051,9.2,9.3,0.502,0.542,0.281,0.283,90.79,90.1,75.08,90.1,0.144,4345,7.5,15.1,Tony Parker
1503,Tracy,1610612745,HOU,29.0,66,46,20,0.697,2439.9933333333333,548,1307,0.419,86,295,0.292,245,358,0.684,42,297,339,387,160,68,30,52,91,301,1427,265,2548.3,5,1,2435.0,1,2007-08,37.0,104.9,105.9,105.9,99.2,100.4,100.4,5.7,5.5,5.5,0.294,2.42,19.2,0.017,0.119,0.068,7.9,8.0,0.452,0.487,0.3,0.304,93.0,92.02,76.68,92.02,0.138,4682,8.3,19.8,Tracy McGrady
101143,Travis,1610612754,IND,26.0,66,28,38,0.424,1356.24,159,430,0.37,74,233,0.318,64,71,0.901,26,89,115,251,55,35,4,7,107,75,456,-52,1032.5,1,0,974.0,1,2007-08,20.5,105.2,105.5,105.5,107.1,107.1,107.1,-1.8,-1.6,-1.6,0.282,4.56,32.6,0.018,0.066,0.041,7.2,7.2,0.456,0.494,0.163,0.165,99.83,99.68,83.07,99.68,0.084,2813,2.4,6.5,Travis Diener
2566,Travis,1610612757,POR,23.0,82,41,41,0.5,2185.765,417,964,0.433,40,101,0.396,218,294,0.741,96,280,376,106,107,59,63,53,173,233,1092,-110,1961.2,4,0,1858.0,1,2007-08,26.7,104.2,104.4,104.4,107.2,106.4,106.4,-3.0,-2.0,-2.0,0.092,0.99,8.1,0.046,0.13,0.088,8.1,8.2,0.453,0.499,0.256,0.26,90.93,91.16,75.96,91.16,0.104,4139,5.1,11.8,Travis Outlaw
2239,Trenton,1610612751,NJN,29.0,63,33,30,0.524,773.3783333333333,57,135,0.422,2,9,0.222,7,10,0.7,20,63,83,41,22,13,3,7,90,17,123,-144,310.1,0,0,281.0,2,2007-08,12.3,100.3,97.4,97.4,107.8,105.6,105.6,-7.4,-8.1,-8.1,0.087,1.86,20.2,0.026,0.085,0.055,10.8,10.9,0.43,0.441,0.097,0.1,90.56,92.85,77.37,92.85,0.025,1485,0.9,2.1,Trenton Hassell
2772,Trevor,1610612747,LAL,23.0,35,27,8,0.771,546.4966666666667,69,136,0.507,5,18,0.278,49,75,0.653,30,78,108,44,23,31,11,6,45,49,192,16,490.6,1,0,433.0,2,2007-08,15.6,102.8,101.0,101.0,99.8,99.4,99.4,3.0,1.6,1.6,0.125,1.91,18.6,0.056,0.133,0.096,9.7,9.7,0.526,0.568,0.15,0.154,98.71,99.78,83.15,99.78,0.114,1135,2.0,3.9,Trevor Ariza
1607,Troy,1610612744,GSW,32.0,9,5,4,0.556,93.325,9,31,0.29,4,12,0.333,6,6,1.0,0,7,7,9,7,3,0,1,4,8,28,-12,51.9,0,0,54.0,1,2007-08,10.4,103.0,101.0,101.0,110.3,108.1,108.1,-7.3,-7.1,-7.1,0.148,1.29,18.0,0.0,0.077,0.034,14.0,14.1,0.355,0.416,0.175,0.182,99.87,101.84,84.86,101.84,0.042,199,1.0,3.4,Troy Hudson
2211,Troy,1610612754,IND,28.0,75,33,42,0.44,2105.673333333333,315,693,0.455,94,236,0.398,192,241,0.797,108,435,543,165,96,49,32,44,217,172,916,-61,1962.1,10,0,1880.0,1,2007-08,28.1,104.7,105.4,105.4,105.8,106.4,106.4,-1.1,-1.0,-1.0,0.122,1.72,15.6,0.05,0.207,0.128,9.0,9.1,0.522,0.573,0.184,0.186,99.89,99.3,82.75,99.3,0.115,4347,4.2,9.2,Troy Murphy
1731,Tyronn,1610612742,DAL,31.0,50,21,29,0.42,736.27,113,253,0.447,39,86,0.453,25,32,0.781,9,45,54,74,27,11,1,10,66,43,290,2,474.8,0,0,481.0,2,2007-08,14.7,105.6,103.2,103.2,105.5,104.2,104.2,0.1,-1.0,-1.0,0.177,2.74,20.1,0.013,0.066,0.04,7.3,7.3,0.524,0.543,0.183,0.19,90.07,91.66,76.39,91.66,0.08,1414,2.3,5.1,Tyronn Lue
200748,Tyrus,1610612741,CHI,21.0,74,27,47,0.365,1330.243333333333,186,440,0.423,1,6,0.167,129,174,0.741,102,240,342,90,77,48,72,49,170,148,502,-31,1330.4,6,0,1175.0,1,2007-08,18.0,100.8,101.4,101.4,102.1,102.1,102.1,-1.3,-0.7,-0.7,0.11,1.17,13.1,0.076,0.188,0.131,11.2,11.3,0.424,0.486,0.195,0.198,95.81,95.48,79.56,95.48,0.097,2640,2.5,5.9,Tyrus Thomas
2199,Tyson,1610612740,NOH,25.0,79,54,25,0.684,2782.721666666667,377,605,0.623,0,1,0.0,175,295,0.593,322,606,928,81,136,45,84,38,243,279,929,427,2415.1,38,0,2196.0,1,2007-08,35.2,111.1,111.8,111.8,103.4,103.9,103.9,7.7,7.9,7.9,0.043,0.6,8.5,0.119,0.232,0.175,14.3,14.3,0.623,0.632,0.142,0.145,92.02,91.5,76.25,91.5,0.113,5308,4.8,7.7,Tyson Chandler
2617,Udonis,1610612748,MIA,28.0,49,10,39,0.204,1805.49,237,507,0.467,0,0,0.0,115,142,0.81,107,336,443,68,67,39,18,31,145,138,589,-332,1326.6,11,0,1214.0,1,2007-08,36.8,99.2,99.6,99.6,107.6,108.9,108.9,-8.4,-9.3,-9.3,0.062,1.01,9.6,0.063,0.2,0.131,9.5,9.5,0.467,0.517,0.161,0.163,94.78,94.01,78.34,94.01,0.096,3535,4.8,10.3,Udonis Haslem
2751,Viktor,1610612741,CHI,25.0,9,3,6,0.333,104.70833333333331,12,31,0.387,0,1,0.0,8,14,0.571,6,14,20,8,6,6,0,0,11,11,32,15,80.0,0,0,72.0,1,2007-08,11.6,92.8,91.5,91.5,86.8,86.5,86.5,6.0,5.0,5.0,0.138,1.33,15.4,0.054,0.139,0.094,11.5,11.7,0.387,0.431,0.177,0.18,95.69,96.5,80.41,96.5,0.077,213,1.3,3.4,Viktor Khryapa
1713,Vince,1610612751,NJN,31.0,76,34,42,0.447,2959.0033333333336,587,1287,0.456,98,273,0.359,350,429,0.816,112,341,453,389,181,93,33,51,241,364,1622,-113,2946.1,9,0,2814.0,1,2007-08,38.9,103.8,104.0,104.0,105.8,106.1,106.1,-2.0,-2.1,-2.1,0.242,2.15,19.0,0.039,0.118,0.079,8.8,8.8,0.494,0.55,0.25,0.254,94.24,93.97,78.31,93.97,0.132,5797,7.7,16.9,Vince Carter
2209,Vladimir,1610612747,LAL,27.0,65,45,20,0.692,1483.2016666666666,198,437,0.453,95,234,0.406,52,65,0.8,56,159,215,123,73,46,12,22,147,56,543,356,1086.5,2,0,1092.0,1,2007-08,22.8,115.7,115.9,115.9,104.6,104.5,104.5,11.0,11.3,11.3,0.114,1.68,18.6,0.041,0.106,0.074,11.0,11.0,0.562,0.583,0.157,0.16,97.95,97.9,81.58,97.9,0.074,3031,3.0,6.7,Vladimir Radmanovic
101144,Von,1610612757,POR,22.0,29,16,13,0.552,153.82666666666665,17,61,0.279,4,26,0.154,8,12,0.667,1,18,19,7,13,2,3,2,7,8,46,-5,81.3,0,0,86.0,2,2007-08,5.3,98.6,97.2,97.2,101.1,98.1,98.1,-2.5,-1.0,-1.0,0.079,0.54,8.1,0.007,0.105,0.059,15.1,15.1,0.311,0.347,0.221,0.23,97.66,99.85,83.21,99.85,0.015,319,0.6,2.1,Von Wafer
1887,Wally,1610612739,CLE,31.0,75,24,51,0.32,1736.496666666667,311,722,0.431,90,218,0.413,149,175,0.851,34,183,217,104,76,23,12,28,103,161,861,-2,1306.4,0,0,1342.0,2,2007-08,23.2,101.9,102.1,102.1,103.0,102.3,102.3,-1.1,-0.2,-0.2,0.101,1.37,10.6,0.019,0.099,0.06,7.8,7.8,0.493,0.539,0.217,0.222,95.89,96.1,80.08,96.1,0.104,3479,4.1,9.6,Wally Szczerbiak
200835,Walter,1610612765,DET,29.0,45,27,18,0.6,372.915,56,144,0.389,20,64,0.313,21,25,0.84,22,51,73,18,12,7,1,10,24,27,153,-16,279.6,0,0,280.0,2,2007-08,8.3,99.6,97.7,97.7,100.2,100.3,100.3,-0.6,-2.6,-2.6,0.085,1.5,9.7,0.057,0.133,0.095,6.5,6.5,0.458,0.494,0.194,0.2,94.44,95.31,79.43,95.31,0.111,742,1.2,3.2,Walter Herrmann
2584,Willie,1610612755,PHI,26.0,74,34,40,0.459,1970.015,379,870,0.436,51,179,0.285,112,148,0.757,32,150,182,151,109,54,22,47,119,128,921,0,1484.9,0,0,1457.0,1,2007-08,26.6,103.0,104.3,104.3,104.2,104.6,104.6,-1.2,-0.2,-0.2,0.124,1.39,12.7,0.017,0.082,0.049,9.2,9.1,0.465,0.492,0.235,0.238,92.89,92.14,76.78,92.14,0.082,3786,5.1,11.8,Willie Green
201163,Wilson,1610612752,NYK,21.0,35,8,27,0.229,685.065,106,242,0.438,9,30,0.3,34,54,0.63,38,89,127,33,27,15,16,8,83,36,255,-95,522.9,1,0,486.0,1,2007-08,19.6,101.7,102.0,102.0,108.3,107.4,107.4,-6.7,-5.4,-5.4,0.074,1.22,10.1,0.05,0.133,0.089,8.3,8.3,0.457,0.48,0.183,0.185,96.92,97.22,81.01,97.22,0.066,1378,3.0,6.9,Wilson Chandler
200821,Yakhouba,1610612743,DEN,25.0,54,34,20,0.63,542.1566666666666,55,134,0.41,21,66,0.318,22,31,0.71,23,39,62,37,16,8,3,6,61,25,153,15,299.9,0,0,295.0,1,2007-08,10.0,103.2,101.5,101.5,100.1,100.6,100.6,3.1,0.9,0.9,0.098,2.31,18.3,0.04,0.064,0.052,7.9,8.0,0.489,0.518,0.127,0.13,101.88,102.48,85.4,102.48,0.044,1160,1.0,2.5,Yakhouba Diawara
2397,ao Ming,1610612745,HOU,27.0,55,36,19,0.655,2043.868333333333,432,852,0.507,0,2,0.0,345,406,0.85,172,422,594,129,183,25,111,60,171,338,1209,190,2340.3,33,0,2204.0,1,2007-08,37.2,102.8,104.0,104.0,98.7,99.2,99.2,4.0,4.8,4.8,0.116,0.7,9.7,0.086,0.204,0.146,13.8,13.6,0.507,0.587,0.266,0.272,92.43,91.64,76.36,91.64,0.167,3903,7.9,15.5,Yao Ming
201146,i Jianlian,1610612749,MIL,20.0,66,24,42,0.364,1646.6016666666667,219,520,0.421,6,21,0.286,122,145,0.841,106,238,344,55,90,36,56,56,153,121,566,-233,1247.3,1,0,1155.0,1,2007-08,24.9,100.1,100.4,100.4,107.7,108.1,108.1,-7.6,-7.7,-7.7,0.056,0.61,7.5,0.065,0.158,0.11,12.2,12.3,0.427,0.485,0.186,0.188,92.17,91.83,76.52,91.83,0.076,3155,3.3,7.9,Yi Jianlian
2216,Zach,1610612752,NYK,26.0,69,23,46,0.333,2243.96,486,1058,0.459,22,80,0.275,223,289,0.772,184,526,710,140,186,59,16,78,194,259,1217,-275,2318.0,40,0,2239.0,1,2007-08,32.5,101.4,103.4,103.4,109.8,109.7,109.7,-8.4,-6.3,-6.3,0.118,0.75,9.3,0.08,0.248,0.161,12.3,12.3,0.47,0.513,0.27,0.273,93.68,92.81,77.35,92.81,0.135,4339,7.0,15.3,Zach Randolph
2585,Zaza,1610612737,ATL,24.0,62,28,34,0.452,943.8733333333332,107,245,0.437,0,3,0.0,108,153,0.706,89,159,248,36,69,24,13,22,140,121,322,-49,715.6,2,0,680.0,1,2007-08,15.2,104.1,103.7,103.7,105.8,105.3,105.3,-1.7,-1.6,-1.6,0.061,0.52,8.5,0.103,0.178,0.141,16.4,16.5,0.437,0.515,0.184,0.186,93.28,93.65,78.04,93.65,0.065,1832,1.7,4.0,Zaza Pachulia
980,Zydrunas,1610612739,CLE,33.0,73,41,32,0.562,2221.846666666667,417,879,0.474,0,1,0.0,195,243,0.802,263,419,682,104,135,34,120,41,247,164,1029,57,2330.4,29,0,2123.0,1,2007-08,30.4,102.7,103.6,103.6,102.0,102.7,102.7,0.7,0.9,0.9,0.082,0.77,8.5,0.118,0.194,0.155,11.1,11.0,0.474,0.522,0.225,0.229,92.21,91.56,76.3,91.56,0.121,4248,5.7,12.0,Zydrunas Ilgauskas
