PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
136,P.J.,1610612740,NOK,36.0,75,33,42,0.44,2380.201666666667,269,583,0.461,0,0,0.0,139,168,0.827,182,365,547,90,90,46,50,36,216,141,677,-163,1666.4,9,0,1506.0,1,2005-06,31.7,100.5,101.6,101.6,104.5,104.8,104.8,-4.1,-3.2,-3.2,0.062,1.0,10.8,0.079,0.167,0.121,10.8,10.8,0.461,0.515,0.145,0.147,91.16,90.57,75.47,90.57,0.088,4482,3.6,7.8,P.J. Brown
2776,Pape,1610612761,TOR,24.0,42,14,28,0.333,589.7133333333334,53,123,0.431,0,0,0.0,41,57,0.719,54,92,146,8,30,21,19,19,118,54,147,-137,424.2,1,0,381.0,1,2005-06,14.0,101.2,100.7,100.7,111.6,111.3,111.3,-10.4,-10.6,-10.6,0.022,0.27,4.3,0.093,0.185,0.135,16.1,16.1,0.431,0.496,0.135,0.138,94.17,94.54,78.78,94.54,0.035,1155,1.3,2.9,Pape Sow
2469,Pat,1610612756,PHX,32.0,42,28,14,0.667,346.0466666666667,63,127,0.496,2,7,0.286,13,21,0.619,21,52,73,16,33,6,13,8,62,27,141,-43,276.6,0,0,270.0,1,2005-06,8.2,102.2,100.1,100.1,107.1,106.5,106.5,-4.9,-6.4,-6.4,0.071,0.48,8.6,0.06,0.131,0.098,17.7,17.8,0.504,0.517,0.207,0.213,98.93,100.22,83.51,100.22,0.051,724,1.5,3.0,Pat Burke
1727,Pat,1610612753,ORL,29.0,57,20,37,0.351,937.6733333333332,101,242,0.417,50,129,0.388,30,37,0.811,31,77,108,38,38,12,9,5,108,35,282,-9,493.6,0,0,520.0,1,2005-06,16.5,102.3,102.1,102.1,106.0,104.4,104.4,-3.8,-2.4,-2.4,0.071,1.0,11.4,0.036,0.09,0.063,11.4,11.4,0.521,0.546,0.144,0.148,90.06,90.81,75.68,90.81,0.053,1790,1.8,4.2,Pat Garrity
2200,Pau,1610612763,MEM,25.0,80,47,33,0.588,3135.11,600,1194,0.503,3,12,0.25,425,617,0.689,191,522,713,371,235,46,153,114,184,545,1628,301,3402.1,33,1,3113.0,1,2005-06,39.2,104.3,105.3,105.3,99.7,100.2,100.2,4.6,5.1,5.1,0.234,1.58,17.8,0.067,0.176,0.122,11.3,11.3,0.504,0.555,0.261,0.263,88.53,87.9,73.25,87.9,0.166,5746,7.5,14.9,Pau Gasol
1718,Paul,1610612738,BOS,28.0,79,32,47,0.405,3084.465,689,1462,0.471,111,314,0.354,627,812,0.772,77,453,530,375,273,107,34,88,223,613,2116,-58,3464.5,17,1,3414.0,1,2005-06,39.0,105.4,106.8,106.8,106.2,107.5,107.5,-0.9,-0.7,-0.7,0.224,1.37,15.3,0.028,0.153,0.092,11.1,11.1,0.509,0.582,0.307,0.311,95.43,94.19,78.49,94.19,0.16,6045,8.7,18.5,Paul Pierce
2750,Pavel,1610612742,DAL,21.0,1,0,1,0.0,18.066666666666663,0,2,0.0,0,0,0.0,3,6,0.5,0,7,7,0,2,0,1,1,0,3,3,2,12.4,0,0,12.0,1,2005-06,18.1,73.2,73.5,73.5,70.0,67.6,67.6,3.2,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,28.6,30.1,0.0,0.323,0.184,0.179,89.06,90.33,75.28,90.33,0.109,34,0.0,2.0,Pavel Podkolzin
978,Peja,1610612754,IND,29.0,71,31,40,0.437,2601.255,445,1018,0.437,162,404,0.401,238,260,0.915,79,336,415,136,103,45,10,37,171,194,1290,75,2054.0,5,0,2113.0,2,2005-06,36.6,105.5,106.2,106.2,104.3,105.1,105.1,1.2,1.1,1.1,0.089,1.32,10.0,0.032,0.13,0.082,7.6,7.5,0.517,0.57,0.213,0.218,92.94,92.27,76.89,92.27,0.113,5011,6.3,14.3,Peja Stojakovic
2056,Primoz,1610612766,CHA,26.0,79,25,54,0.316,2165.403333333333,409,791,0.517,0,2,0.0,164,224,0.732,181,259,440,45,85,19,32,50,227,207,982,-331,1645.5,7,0,1569.0,1,2005-06,27.4,98.5,99.8,99.8,107.4,107.9,107.9,-8.9,-8.1,-8.1,0.037,0.53,4.4,0.08,0.136,0.105,8.4,8.3,0.517,0.552,0.199,0.202,94.76,93.89,78.24,93.89,0.092,4241,5.2,10.0,Primoz Brezec
2047,Quentin,1610612752,NYK,26.0,55,11,44,0.2,1442.18,163,459,0.355,64,188,0.34,61,91,0.67,65,165,230,88,56,39,6,35,134,78,451,-270,938.0,0,0,923.0,1,2005-06,26.2,98.8,99.2,99.2,109.4,109.6,109.6,-10.5,-10.3,-10.3,0.105,1.57,13.7,0.046,0.123,0.084,8.7,8.7,0.425,0.452,0.172,0.175,92.25,91.98,76.65,91.98,0.062,2771,3.0,8.3,Quentin Richardson
2624,Quinton,1610612746,LAC,25.0,67,39,28,0.582,1515.118333333333,130,308,0.422,0,7,0.0,57,75,0.76,38,132,170,79,47,51,16,30,155,71,317,112,793.5,0,0,700.0,1,2005-06,22.6,103.7,103.7,103.7,98.2,99.0,99.0,5.5,4.7,4.7,0.077,1.68,16.9,0.028,0.084,0.058,10.1,10.1,0.422,0.465,0.118,0.12,93.58,93.2,77.67,93.2,0.044,2929,1.9,4.6,Quinton Ross
2417,Qyntel,1610612752,NYK,25.0,49,14,35,0.286,1012.4666666666668,129,254,0.508,22,60,0.367,49,76,0.645,44,146,190,47,61,32,13,14,96,62,329,-89,701.5,2,0,678.0,1,2005-06,20.7,101.9,102.4,102.4,106.6,106.1,106.1,-4.7,-3.7,-3.7,0.08,0.77,11.9,0.047,0.16,0.103,15.5,15.4,0.551,0.572,0.154,0.158,93.23,93.18,77.65,93.18,0.092,1958,2.6,5.2,Qyntel Woods
1711,Raef,1610612738,BOS,30.0,82,33,49,0.402,2032.5616666666667,238,552,0.431,112,286,0.392,51,75,0.68,80,326,406,115,65,29,72,27,273,76,639,-19,1536.7,3,0,1474.0,1,2005-06,24.8,104.1,105.4,105.4,105.5,105.9,105.9,-1.3,-0.5,-0.5,0.087,1.77,15.0,0.042,0.168,0.106,8.5,8.5,0.533,0.546,0.144,0.146,95.25,94.45,78.71,94.45,0.074,4000,2.9,6.7,Raef LaFrentz
2737,Rafael,1610612761,TOR,25.0,52,17,35,0.327,600.8033333333333,53,145,0.366,0,1,0.0,15,28,0.536,43,101,144,15,42,24,6,18,104,37,121,-116,364.3,0,0,340.0,1,2005-06,11.6,97.5,97.7,97.7,108.1,106.7,106.7,-10.7,-8.9,-8.9,0.038,0.36,7.0,0.072,0.195,0.13,19.5,19.6,0.366,0.385,0.151,0.153,93.89,94.43,78.69,94.43,0.017,1177,1.0,2.8,Rafael Araujo
1747,Rafer,1610612745,HOU,29.0,63,27,36,0.429,2431.2,280,738,0.379,102,312,0.327,99,143,0.692,36,219,255,425,157,101,15,20,194,131,761,-82,1895.5,6,0,1775.0,1,2005-06,38.6,99.3,100.2,100.2,101.2,102.1,102.1,-1.9,-2.0,-2.0,0.3,2.71,30.6,0.015,0.092,0.054,11.3,11.4,0.449,0.475,0.185,0.187,90.71,89.89,74.91,89.89,0.094,4557,4.4,11.7,Rafer Alston
1952,Raja,1610612756,PHX,29.0,79,54,25,0.684,2958.893333333333,425,930,0.457,197,446,0.442,115,146,0.788,44,209,253,207,89,76,22,22,248,226,1162,368,1981.1,1,0,2015.0,1,2005-06,37.5,109.4,109.7,109.7,102.4,103.7,103.7,7.0,6.0,6.0,0.098,2.33,16.0,0.016,0.069,0.043,6.9,6.9,0.563,0.584,0.163,0.165,97.87,97.15,80.96,97.15,0.075,5993,5.4,11.8,Raja Bell
2450,Randy,1610612741,CHI,26.0,4,3,1,0.75,10.52,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0,2,-1,3.2,0,0,3.0,1,2005-06,2.6,122.2,104.8,104.8,115.2,115.0,115.0,7.0,-10.2,-10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.043,0.05,86.6,93.54,77.95,93.54,0.012,21,0.3,0.3,Randy Holcomb
988,Randy,1610612741,CHI,31.0,5,3,2,0.6,22.256666666666668,0,2,0.0,0,0,0.0,0,0,0.0,1,3,4,1,1,1,0,2,6,0,0,9,8.3,0,0,7.0,1,2005-06,4.5,96.1,93.8,93.8,76.1,73.5,73.5,20.0,20.3,20.3,0.053,1.0,25.0,0.038,0.12,0.078,25.0,25.0,0.0,0.0,0.054,0.056,101.54,104.6,87.16,104.6,-0.089,48,0.0,0.4,Randy Livingston
101119,Rashad,1610612750,MIN,21.0,79,31,48,0.392,1362.243333333333,241,535,0.45,67,180,0.372,78,106,0.736,29,114,143,63,86,44,22,26,176,92,627,-111,1005.1,0,0,1032.0,1,2005-06,17.2,97.1,97.7,97.7,100.7,101.9,101.9,-3.6,-4.2,-4.2,0.088,0.73,8.6,0.023,0.082,0.053,11.8,11.8,0.513,0.539,0.228,0.232,92.53,91.7,76.42,91.7,0.075,2602,3.1,6.8,Rashad McCants
1740,Rashard,1610612760,SEA,26.0,78,33,45,0.423,2875.776666666666,538,1151,0.467,142,370,0.384,350,428,0.818,111,279,390,182,141,102,50,52,191,341,1568,-200,2624.0,5,0,2586.0,1,2005-06,36.9,108.6,110.2,110.2,113.0,113.9,113.9,-4.4,-3.7,-3.7,0.106,1.29,10.9,0.039,0.106,0.072,8.5,8.5,0.529,0.585,0.228,0.231,94.7,93.65,78.04,93.65,0.115,5613,6.9,14.8,Rashard Lewis
739,Rasheed,1610612765,DET,31.0,80,63,17,0.788,2779.56,459,1067,0.43,155,434,0.357,136,183,0.743,90,457,547,182,85,82,130,16,232,180,1209,615,2689.4,12,0,2517.0,1,2005-06,34.7,110.3,111.4,111.4,98.3,99.0,99.0,12.0,12.4,12.4,0.109,2.14,12.9,0.034,0.173,0.103,6.0,6.0,0.503,0.527,0.212,0.214,88.27,87.49,72.91,87.49,0.119,5060,5.7,13.3,Rasheed Wallace
1725,Rasho,1610612759,SAS,30.0,80,61,19,0.763,1515.0883333333334,172,334,0.515,0,2,0.0,18,30,0.6,114,195,309,33,53,21,88,13,209,47,362,247,1056.3,1,0,922.0,1,2005-06,18.9,102.8,102.1,102.1,92.9,93.5,93.5,9.9,8.7,8.7,0.033,0.62,7.6,0.084,0.128,0.107,12.2,12.2,0.515,0.521,0.125,0.128,90.42,90.45,75.38,90.45,0.062,2855,2.2,4.2,Rasho Nesterovic
2446,Rasual,1610612740,NOK,27.0,79,36,43,0.456,1874.5966666666664,257,633,0.406,92,242,0.38,79,114,0.693,51,181,232,40,65,33,45,27,142,81,685,-67,1192.4,1,0,1205.0,1,2005-06,23.7,102.4,102.4,102.4,104.4,104.1,104.1,-2.1,-1.7,-1.7,0.037,0.62,5.1,0.028,0.106,0.066,8.2,8.2,0.479,0.501,0.184,0.187,90.66,90.78,75.65,90.78,0.067,3542,3.3,8.0,Rasual Butler
101185,Rawle,1610612742,DAL,24.0,23,13,10,0.565,241.3,24,60,0.4,1,3,0.333,22,29,0.759,8,23,31,10,15,8,7,6,17,20,71,-18,153.2,0,0,143.0,1,2005-06,10.5,99.9,96.1,96.1,101.9,99.8,99.8,-2.0,-3.7,-3.7,0.07,0.67,10.1,0.037,0.097,0.068,15.2,15.3,0.408,0.488,0.168,0.174,89.89,92.6,77.17,92.6,0.064,465,1.0,2.6,Rawle Marshall
951,Ray,1610612760,SEA,30.0,78,35,43,0.449,3022.2233333333334,681,1500,0.454,269,653,0.412,324,359,0.903,71,261,332,286,188,105,16,50,151,308,1955,-51,2957.4,1,0,3084.0,1,2005-06,38.7,109.8,111.9,111.9,111.6,112.5,112.5,-1.9,-0.6,-0.6,0.166,1.52,13.5,0.025,0.094,0.059,8.9,8.8,0.544,0.59,0.269,0.274,94.13,92.87,77.39,92.87,0.137,5840,8.7,19.2,Ray Allen
101109,Raymond,1610612766,CHA,22.0,80,26,54,0.325,2405.708333333333,345,883,0.391,97,271,0.358,161,222,0.725,77,188,265,446,182,102,8,58,181,230,948,-117,2083.0,13,0,1976.0,1,2005-06,30.1,101.6,102.3,102.3,105.0,104.9,104.9,-3.4,-2.6,-2.6,0.298,2.45,27.8,0.031,0.086,0.057,11.3,11.3,0.446,0.483,0.21,0.215,95.81,95.52,79.6,95.52,0.097,4790,4.3,11.0,Raymond Felton
2558,Reece,1610612749,MIL,25.0,12,5,7,0.417,53.84666666666666,6,12,0.5,0,2,0.0,1,4,0.25,0,0,0,3,1,1,0,0,1,3,13,-24,19.5,0,0,18.0,1,2005-06,4.5,101.7,95.0,95.0,121.4,116.7,116.7,-19.7,-21.7,-21.7,0.111,3.0,16.7,0.0,0.0,0.0,5.6,5.6,0.5,0.472,0.134,0.141,85.33,90.03,75.03,90.03,0.037,100,0.5,1.0,Reece Gaines
2501,Reggie,1610612743,DEN,26.0,67,26,41,0.388,1392.925,131,268,0.489,0,1,0.0,115,217,0.53,171,331,502,38,85,40,10,41,166,207,377,-208,1101.4,6,0,1017.0,2,2005-06,20.8,102.7,104.1,104.1,111.1,111.5,111.5,-8.4,-7.4,-7.4,0.042,0.45,7.7,0.121,0.268,0.19,17.3,17.5,0.489,0.519,0.143,0.144,94.01,93.23,77.69,93.23,0.083,2702,2.0,4.0,Reggie Evans
1888,Richard,1610612765,DET,28.0,80,64,16,0.8,2824.785,649,1322,0.491,55,120,0.458,256,303,0.845,84,172,256,275,173,52,16,71,207,256,1609,519,2359.7,0,0,2331.0,1,2005-06,35.3,108.8,109.9,109.9,99.6,100.2,100.2,9.2,9.6,9.6,0.183,1.59,14.5,0.032,0.064,0.048,9.1,9.1,0.512,0.553,0.272,0.276,89.02,88.3,73.58,88.3,0.115,5205,8.1,16.5,Richard Hamilton
2210,Richard,1610612751,NJN,26.0,78,49,29,0.628,3058.82,495,1005,0.493,60,188,0.319,471,580,0.812,95,439,534,297,174,59,17,64,193,443,1521,241,2661.3,20,0,2564.0,1,2005-06,39.2,103.6,104.0,104.0,99.7,100.2,100.2,3.9,3.8,3.8,0.175,1.71,17.1,0.032,0.149,0.09,10.0,10.1,0.522,0.603,0.217,0.22,92.33,91.89,76.58,91.89,0.145,5865,6.3,12.9,Richard Jefferson
2499,Richie,1610612745,HOU,28.0,33,13,20,0.394,342.47,39,100,0.39,23,70,0.329,7,10,0.7,3,30,33,21,8,4,2,2,30,8,108,2,189.1,0,0,197.0,2,2005-06,10.4,100.3,99.7,99.7,104.1,100.6,100.6,-3.8,-0.9,-0.9,0.097,2.63,15.8,0.009,0.093,0.05,6.0,6.0,0.505,0.517,0.145,0.15,92.44,94.33,78.61,94.33,0.065,677,1.2,3.0,Richie Frahm
1594,Rick,1610612745,HOU,34.0,27,9,18,0.333,246.93,21,54,0.389,5,13,0.385,7,12,0.583,1,21,22,35,22,8,1,2,22,8,54,-36,137.9,0,0,134.0,2,2005-06,9.1,95.0,93.1,93.1,103.4,100.9,100.9,-8.3,-7.7,-7.7,0.243,1.59,30.2,0.005,0.083,0.047,19.0,18.9,0.435,0.455,0.154,0.162,88.79,90.78,75.65,90.78,0.053,467,0.8,2.0,Rick Brunson
1729,Ricky,1610612750,MIN,26.0,78,29,49,0.372,3206.8816666666667,584,1304,0.448,73,242,0.302,275,345,0.797,65,286,351,394,213,91,17,71,190,300,1516,-67,2639.2,3,0,2550.0,2,2005-06,41.1,102.3,103.9,103.9,103.5,104.8,104.8,-1.2,-0.8,-0.8,0.211,1.85,19.1,0.022,0.09,0.057,10.3,10.3,0.476,0.521,0.236,0.238,94.7,93.38,77.82,93.38,0.112,6232,7.5,16.7,Ricky Davis
109,Robert,1610612759,SAS,35.0,63,48,15,0.762,1181.746666666667,112,292,0.384,53,144,0.368,44,68,0.647,71,171,242,79,41,43,51,9,115,77,321,235,970.9,1,0,883.0,1,2005-06,18.8,106.2,104.1,104.1,95.2,94.4,94.4,11.0,9.8,9.8,0.106,1.93,17.7,0.065,0.152,0.109,9.2,9.3,0.474,0.499,0.144,0.147,91.22,92.51,77.09,92.51,0.092,2284,1.8,4.6,Robert Horry
2741,Robert,1610612760,SEA,20.0,47,20,27,0.426,986.5516666666666,124,241,0.515,0,0,0.0,53,91,0.582,94,170,264,8,49,15,56,25,142,87,301,-72,793.8,2,0,715.0,1,2005-06,21.0,105.0,105.9,105.9,109.3,108.8,108.8,-4.2,-3.0,-3.0,0.012,0.16,2.4,0.099,0.176,0.138,14.6,14.5,0.515,0.536,0.146,0.149,95.18,95.0,79.16,95.0,0.066,1946,2.6,5.1,Robert Swift
101156,Robert,1610612762,UTA,24.0,23,10,13,0.435,211.83,23,57,0.404,0,0,0.0,3,6,0.5,16,27,43,17,14,7,8,6,41,7,49,-44,157.1,0,0,139.0,1,2005-06,9.2,90.6,91.6,91.6,103.5,100.0,100.0,-12.9,-8.4,-8.4,0.138,1.21,18.7,0.073,0.129,0.101,15.4,15.4,0.404,0.411,0.154,0.158,91.33,92.45,77.04,92.45,0.036,403,1.0,2.5,Robert Whaley
2648,Ronald,1610612750,MIN,25.0,36,14,22,0.389,265.32166666666666,33,63,0.524,0,1,0.0,14,41,0.341,21,28,49,14,14,12,0,9,44,30,80,-69,181.8,0,0,167.0,1,2005-06,7.4,91.6,91.2,91.2,104.5,102.1,102.1,-12.9,-10.9,-10.9,0.092,1.0,12.6,0.076,0.111,0.093,12.6,12.8,0.524,0.494,0.165,0.168,91.97,93.26,77.72,93.26,0.041,509,0.9,1.8,Ronald Dupree
101179,Ronnie,1610612758,SAC,23.0,29,15,14,0.517,149.95833333333334,21,58,0.362,6,27,0.222,12,12,1.0,5,10,15,11,10,6,0,4,10,9,60,-33,102.5,0,0,104.0,1,2005-06,5.2,92.7,87.2,87.2,100.7,99.3,99.3,-8.0,-12.1,-12.1,0.153,1.1,13.1,0.032,0.063,0.048,11.9,11.9,0.414,0.474,0.212,0.229,93.44,96.99,80.82,96.99,0.081,305,0.7,2.0,Ronnie Price
101142,Ronny,1610612747,LAL,23.0,23,14,9,0.609,161.23,15,30,0.5,0,0,0.0,15,27,0.556,11,26,37,8,7,3,10,4,30,21,45,-13,133.4,0,0,116.0,1,2005-06,7.0,105.0,102.5,102.5,105.9,105.9,105.9,-0.9,-3.4,-3.4,0.078,1.14,14.0,0.07,0.167,0.118,12.3,12.3,0.5,0.537,0.136,0.142,94.44,95.57,79.64,95.57,0.059,320,0.7,1.3,Ronny Turiaf
2767,Royal,1610612737,ATL,24.0,73,24,49,0.329,977.6283333333332,116,264,0.439,4,10,0.4,24,33,0.727,31,65,96,74,23,24,7,9,147,60,260,-135,556.2,0,0,496.0,1,2005-06,13.4,99.9,99.0,99.0,106.9,105.6,105.6,-7.0,-6.6,-6.6,0.119,3.22,19.6,0.032,0.078,0.053,6.1,6.1,0.447,0.467,0.137,0.14,92.11,93.07,77.56,93.07,0.037,1891,1.6,3.6,Royal Ivey
1739,Ruben,1610612743,DEN,30.0,71,29,42,0.408,1792.4683333333332,327,635,0.515,1,13,0.077,203,338,0.601,118,126,244,127,150,76,21,82,150,252,858,-205,1482.3,0,0,1424.0,2,2005-06,25.2,100.7,101.1,101.1,105.6,106.4,106.4,-4.9,-5.3,-5.3,0.126,0.85,11.9,0.069,0.072,0.071,14.1,14.1,0.516,0.547,0.236,0.24,92.88,92.33,76.94,92.33,0.093,3438,4.6,8.9,Ruben Patterson
1763,Ryan,1610612745,HOU,30.0,68,28,40,0.412,652.0083333333333,37,124,0.298,3,22,0.136,11,14,0.786,31,57,88,24,13,21,6,8,85,20,88,-111,297.6,0,0,257.0,1,2005-06,9.6,93.9,91.0,91.0,98.9,97.9,97.9,-5.0,-6.8,-6.8,0.062,1.85,14.4,0.048,0.089,0.069,7.8,7.8,0.31,0.338,0.101,0.106,90.19,92.06,76.72,92.06,0.012,1237,0.5,1.8,Ryan Bowen
101155,Ryan,1610612738,BOS,23.0,61,26,35,0.426,1376.235,173,355,0.487,3,9,0.333,112,149,0.752,102,196,298,58,55,35,5,32,83,112,461,3,970.6,8,0,900.0,1,2005-06,22.6,104.9,105.3,105.3,104.8,105.1,105.1,0.0,0.2,0.2,0.069,1.05,10.8,0.081,0.151,0.117,10.2,10.3,0.492,0.548,0.159,0.16,93.72,93.39,77.82,93.39,0.101,2676,2.8,5.8,Ryan Gomes
101136,Salim,1610612737,ATL,23.0,61,20,41,0.328,1236.0583333333334,204,492,0.415,82,216,0.38,99,110,0.9,12,104,116,75,82,27,3,20,118,108,589,-100,848.7,0,0,922.0,1,2005-06,20.3,103.2,102.7,102.7,108.7,108.1,108.1,-5.4,-5.4,-5.4,0.107,0.91,10.8,0.01,0.089,0.049,11.8,11.8,0.498,0.545,0.218,0.224,95.16,95.68,79.74,95.68,0.081,2480,3.3,8.1,Salim Stoudamire
208,Sam,1610612746,LAC,36.0,78,45,33,0.577,2652.76,493,1112,0.443,70,190,0.368,289,335,0.863,40,247,287,491,175,74,11,35,225,259,1345,231,2505.9,12,0,2363.0,1,2005-06,34.0,105.0,106.0,106.0,101.0,102.1,102.1,4.0,3.9,3.9,0.31,2.81,25.6,0.016,0.091,0.055,9.1,9.1,0.475,0.534,0.244,0.247,95.05,94.08,78.4,94.08,0.126,5212,6.3,14.3,Sam Cassell
955,Samaki,1610612754,IND,30.0,7,6,1,0.857,21.89,0,2,0.0,0,0,0.0,2,2,1.0,0,3,3,0,2,0,1,1,7,1,2,-11,6.6,0,0,7.0,1,2005-06,3.1,67.6,63.6,63.6,98.8,92.9,92.9,-31.2,-29.2,-29.2,0.0,0.0,0.0,0.0,0.0,0.0,40.0,41.0,0.0,0.347,0.102,0.11,88.68,94.29,78.57,94.29,-0.126,44,0.0,0.3,Samaki Walker
2223,Samuel,1610612755,PHI,26.0,66,29,37,0.439,1760.73,196,369,0.531,0,1,0.0,93,132,0.705,159,382,541,25,107,34,160,25,244,113,485,-100,1646.7,10,0,1439.0,1,2005-06,26.7,102.2,103.0,103.0,103.4,104.6,104.6,-1.1,-1.6,-1.6,0.022,0.23,4.5,0.095,0.223,0.16,19.1,19.1,0.531,0.568,0.139,0.14,94.4,93.48,77.9,93.48,0.088,3407,3.0,5.6,Samuel Dalembert
101180,Sarunas,1610612754,IND,30.0,75,37,38,0.493,1557.2833333333333,170,429,0.396,86,236,0.364,121,133,0.91,19,134,153,227,116,40,4,16,108,91,547,50,1087.1,1,0,1101.0,1,2005-06,20.8,99.8,98.8,98.8,99.0,97.8,97.8,0.8,1.0,1.0,0.257,1.96,27.5,0.012,0.084,0.049,14.1,14.0,0.497,0.561,0.171,0.178,93.46,94.46,78.71,94.46,0.104,3075,2.3,5.7,Sarunas Jasikevicius
2562,Sasha,1610612739,CLE,22.0,53,32,21,0.604,812.7516666666667,87,212,0.41,35,96,0.365,32,49,0.653,16,64,80,25,42,19,6,12,103,38,241,16,407.5,0,0,431.0,1,2005-06,15.3,101.0,101.1,101.1,101.2,100.1,100.1,-0.2,1.0,1.0,0.051,0.6,8.3,0.02,0.086,0.051,14.0,14.0,0.493,0.516,0.153,0.156,91.87,92.28,76.9,92.28,0.03,1563,1.6,4.0,Sasha Pavlovic
2756,Sasha,1610612747,LAL,22.0,82,45,37,0.549,1448.615,108,312,0.346,59,172,0.343,46,52,0.885,33,126,159,139,50,48,3,15,150,74,321,47,823.3,0,0,780.0,1,2005-06,17.7,103.3,102.1,102.1,100.2,100.8,100.8,3.1,1.3,1.3,0.152,2.78,26.5,0.023,0.091,0.056,9.5,9.5,0.441,0.479,0.119,0.123,91.79,92.07,76.72,92.07,0.059,2784,1.3,3.8,Sasha Vujacic
1513,Scot,1610612754,IND,31.0,45,23,22,0.511,771.3883333333333,70,154,0.455,0,0,0.0,29,38,0.763,73,145,218,24,26,37,20,13,115,51,169,51,611.6,0,0,525.0,1,2005-06,17.1,105.3,105.5,105.5,100.7,100.7,100.7,4.5,4.8,4.8,0.046,0.92,11.0,0.1,0.194,0.148,11.9,11.8,0.455,0.495,0.115,0.119,91.0,90.91,75.76,90.91,0.076,1452,1.6,3.4,Scot Pollard
1909,Scott,1610612751,NJN,30.0,62,37,25,0.597,718.32,71,201,0.353,42,121,0.347,27,34,0.794,56,109,165,41,21,28,12,11,90,34,211,-107,569.5,1,0,539.0,1,2005-06,11.6,95.5,94.0,94.0,102.7,100.9,100.9,-7.2,-7.0,-7.0,0.104,1.95,14.7,0.079,0.163,0.12,7.6,7.6,0.458,0.489,0.153,0.157,90.13,91.61,76.34,91.61,0.091,1365,1.1,3.2,Scott Padgett
1752,Sean,1610612759,SAS,30.0,25,19,6,0.76,180.625,37,71,0.521,0,3,0.0,7,12,0.583,12,31,43,7,7,5,7,2,21,8,81,-36,172.1,0,0,155.0,1,2005-06,7.2,97.3,93.3,93.3,106.2,103.9,103.9,-8.8,-10.7,-10.7,0.074,1.0,7.8,0.071,0.191,0.13,7.8,7.8,0.521,0.531,0.205,0.219,91.64,94.6,78.84,94.6,0.123,357,1.5,2.8,Sean Marks
101118,Sean,1610612766,CHA,22.0,23,7,16,0.304,398.4316666666667,70,171,0.409,0,5,0.0,49,64,0.766,42,67,109,22,33,17,12,16,58,46,189,-22,406.8,1,0,378.0,1,2005-06,17.3,98.8,97.8,97.8,101.9,100.6,100.6,-3.0,-2.8,-2.8,0.105,0.67,8.6,0.097,0.18,0.135,12.9,13.0,0.409,0.474,0.243,0.251,96.16,97.28,81.07,97.28,0.102,808,3.0,7.4,Sean May
2742,Sebastian,1610612757,POR,21.0,68,17,51,0.25,1641.1666666666667,228,578,0.394,57,162,0.352,130,175,0.743,19,101,120,247,115,66,6,39,167,150,643,-327,1258.5,0,0,1211.0,1,2005-06,24.1,95.9,97.2,97.2,108.2,107.3,107.3,-12.3,-10.1,-10.1,0.273,2.15,24.4,0.012,0.067,0.039,11.4,11.3,0.444,0.491,0.217,0.222,90.81,90.59,75.5,90.59,0.081,3091,3.4,8.5,Sebastian Telfair
2752,Sergei,1610612758,SAC,23.0,26,9,17,0.346,343.06333333333333,29,87,0.333,9,34,0.265,10,14,0.714,11,41,52,19,12,7,5,7,41,11,77,-143,191.9,0,0,181.0,2,2005-06,13.2,90.8,91.5,91.5,115.5,115.2,115.2,-24.7,-23.8,-23.8,0.091,1.58,15.2,0.033,0.134,0.081,9.6,9.7,0.385,0.413,0.139,0.143,91.09,90.88,75.73,90.88,0.036,655,1.1,3.3,Sergei Monia
1000,Shandon,1610612748,MIA,32.0,48,31,17,0.646,638.1883333333334,54,126,0.429,5,19,0.263,13,18,0.722,18,63,81,30,24,17,6,7,75,19,126,-6,313.2,0,0,288.0,1,2005-06,13.3,104.5,103.0,103.0,102.3,102.6,102.6,2.2,0.4,0.4,0.072,1.25,16.0,0.032,0.102,0.068,12.8,12.8,0.448,0.47,0.115,0.119,91.4,91.91,76.59,91.91,0.037,1217,1.1,2.6,Shandon Anderson
