PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
2038,Joel,1610612766,CHA,31.0,36,18,18,0.5,519.7633333333333,25,44,0.568,0,0,0.0,14,27,0.519,37,108,145,13,29,5,15,7,79,37,64,-74,288.5,0,0,262.0,2,2010-11,14.4,99.4,99.5,99.5,107.4,105.6,105.6,-8.0,-6.1,-6.1,0.038,0.45,13.3,0.076,0.223,0.149,29.6,29.6,0.568,0.573,0.077,0.078,89.23,89.95,74.96,89.95,0.049,967,0.7,1.2,Joel Przybilla
201595,Joey,1610612761,TOR,27.0,43,11,32,0.256,521.98,52,99,0.525,0,0,0.0,31,65,0.477,79,111,190,27,39,24,17,11,78,44,135,-13,487.5,4,0,434.0,1,2010-11,12.1,100.3,100.5,100.5,102.3,101.2,101.2,-2.0,-0.7,-0.7,0.078,0.69,13.8,0.145,0.231,0.186,19.9,20.1,0.525,0.529,0.141,0.141,92.36,92.79,77.32,92.79,0.091,1006,1.2,2.3,Joey Dorsey
101121,Joey,1610612739,CLE,29.0,39,9,30,0.231,586.25,82,179,0.458,9,30,0.3,29,36,0.806,8,76,84,18,28,6,7,8,73,38,202,-77,340.8,0,0,339.0,1,2010-11,15.0,96.2,97.8,97.8,105.6,105.0,105.0,-9.4,-7.2,-7.2,0.054,0.64,7.5,0.014,0.133,0.074,11.7,11.6,0.483,0.518,0.172,0.175,94.41,93.87,78.23,93.87,0.057,1149,2.1,4.6,Joey Graham
101130,Johan,1610612751,NJN,25.0,77,22,55,0.286,893.4133333333333,129,290,0.445,0,4,0.0,15,28,0.536,62,150,212,44,46,34,34,3,178,37,273,-156,751.4,0,0,665.0,1,2010-11,11.6,96.2,94.5,94.5,102.6,101.4,101.4,-6.4,-6.9,-6.9,0.088,0.96,11.2,0.071,0.175,0.122,11.7,11.7,0.445,0.452,0.18,0.187,91.5,92.87,77.39,92.87,0.058,1710,1.7,3.8,Johan Petro
101249,John,1610612741,CHI,28.0,2,1,1,0.5,10.106666666666667,1,3,0.333,0,1,0.0,0,2,0.0,0,0,0,1,0,0,0,0,0,1,2,-3,3.5,0,0,3.0,1,2010-11,5.1,82.4,89.5,89.5,101.4,105.3,105.3,-19.1,-15.8,-15.8,0.167,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.333,0.258,0.19,0.179,95.84,90.24,75.2,90.24,-0.053,19,0.5,1.5,John Lucas III
2422,John,1610612749,MIL,31.0,73,30,43,0.411,2554.103333333333,373,898,0.415,83,219,0.379,195,240,0.813,27,239,266,252,137,72,28,56,157,194,1024,-57,1884.2,1,0,1825.0,1,2010-11,35.0,97.5,99.0,99.0,99.1,100.1,100.1,-1.6,-1.1,-1.1,0.179,1.84,18.0,0.011,0.1,0.054,9.8,9.8,0.462,0.51,0.207,0.209,92.18,91.01,75.84,91.01,0.097,4840,5.1,12.3,John Salmons
202322,John,1610612764,WAS,20.0,69,19,50,0.275,2606.055,398,972,0.409,34,115,0.296,301,393,0.766,35,282,317,574,261,121,35,84,175,324,1131,-439,2579.4,26,1,2368.0,1,2010-11,37.8,98.9,100.2,100.2,107.9,109.0,109.0,-9.0,-8.8,-8.8,0.357,2.2,29.0,0.013,0.112,0.06,13.2,13.2,0.427,0.494,0.233,0.236,97.34,96.19,80.16,96.19,0.117,5233,5.8,14.1,John Wall
201972,Jon,1610612749,MIL,24.0,63,28,35,0.444,677.4716666666667,48,94,0.511,0,0,0.0,40,59,0.678,74,110,184,18,24,14,3,12,119,84,136,38,410.8,0,0,372.0,1,2010-11,10.8,102.4,101.5,101.5,100.2,97.9,97.9,2.2,3.6,3.6,0.041,0.75,11.0,0.109,0.179,0.142,14.7,14.8,0.511,0.567,0.095,0.097,92.42,93.88,78.23,93.88,0.056,1320,0.8,1.5,Jon Brockman
201938,Jonny,1610612750,MIN,22.0,53,10,43,0.189,982.86,108,296,0.365,31,100,0.31,32,42,0.762,12,65,77,182,113,34,3,9,58,53,279,-178,642.4,0,0,643.0,1,2010-11,18.5,100.4,100.3,100.3,109.8,109.4,109.4,-9.4,-9.0,-9.0,0.284,1.61,29.9,0.012,0.07,0.04,18.6,18.5,0.417,0.444,0.186,0.19,98.19,98.41,82.01,98.41,0.057,2017,2.0,5.6,Jonny Flynn
202348,Jordan,1610612764,WAS,22.0,42,17,25,0.405,1026.645,192,500,0.384,33,128,0.258,73,84,0.869,31,74,105,117,83,39,3,20,63,65,490,-228,834.5,2,1,829.0,2,2010-11,24.4,99.3,99.9,99.9,109.5,110.8,110.8,-10.2,-10.9,-10.9,0.197,1.41,16.0,0.028,0.074,0.05,11.3,11.3,0.417,0.456,0.258,0.264,96.6,95.75,79.79,95.75,0.078,2046,4.6,11.9,Jordan Crawford
200770,Jordan,1610612751,NJN,24.0,73,23,50,0.315,1795.9516666666666,255,651,0.392,109,304,0.359,82,100,0.82,24,149,173,368,139,62,6,31,128,101,701,-175,1525.6,8,0,1487.0,1,2010-11,24.6,99.9,99.7,99.7,106.9,106.5,106.5,-7.0,-6.7,-6.7,0.341,2.65,30.7,0.013,0.087,0.049,11.6,11.6,0.475,0.504,0.205,0.212,93.25,93.5,77.92,93.5,0.108,3528,3.5,8.9,Jordan Farmar
201941,Jordan,1610612745,HOU,23.0,72,38,34,0.528,1124.496666666667,173,352,0.491,0,2,0.0,60,85,0.706,128,178,306,29,62,14,52,25,157,78,406,-153,952.7,2,0,873.0,1,2010-11,15.6,103.1,103.4,103.4,109.8,110.4,110.4,-6.7,-7.1,-7.1,0.043,0.47,6.1,0.111,0.163,0.136,13.0,12.9,0.491,0.521,0.173,0.179,95.51,95.1,79.25,95.1,0.074,2230,2.4,4.9,Jordan Hill
101181,Jose,1610612761,TOR,29.0,68,18,50,0.265,2102.2033333333334,262,596,0.44,57,156,0.365,88,103,0.854,30,172,202,605,148,81,7,30,143,92,669,-169,1934.9,12,0,1709.0,1,2010-11,30.9,104.4,105.8,105.8,109.7,110.2,110.2,-5.3,-4.5,-4.5,0.412,4.09,43.6,0.015,0.088,0.05,10.7,10.6,0.487,0.522,0.164,0.167,96.48,95.64,79.7,95.64,0.118,4197,3.9,8.8,Jose Calderon
2735,Josh,1610612756,PHX,28.0,54,23,31,0.426,893.77,121,214,0.565,1,16,0.063,29,59,0.492,69,86,155,42,44,33,23,23,68,47,272,-129,645.0,0,0,582.0,1,2010-11,16.6,105.4,105.1,105.1,110.9,111.9,111.9,-5.5,-6.8,-6.8,0.072,0.95,12.9,0.08,0.102,0.091,13.5,13.5,0.568,0.567,0.139,0.143,95.48,95.11,79.26,95.11,0.081,1767,2.2,4.0,Josh Childress
2572,Josh,1610612764,WAS,31.0,18,3,15,0.167,408.6166666666667,58,162,0.358,7,29,0.241,29,47,0.617,18,56,74,24,20,13,5,10,34,38,152,-87,310.8,0,0,293.0,1,2010-11,22.7,95.7,97.9,97.9,106.5,106.9,106.9,-10.8,-9.0,-9.0,0.095,1.2,10.6,0.039,0.144,0.087,8.8,8.8,0.38,0.416,0.211,0.213,98.98,97.62,81.35,97.62,0.06,825,3.2,9.0,Josh Howard
201177,Josh,1610612754,IND,24.0,72,34,38,0.472,1596.9883333333332,211,386,0.547,23,60,0.383,88,119,0.739,109,273,382,150,93,47,57,38,165,103,533,55,1435.4,3,0,1296.0,1,2010-11,22.2,104.9,104.7,104.7,102.5,102.8,102.8,2.4,1.8,1.8,0.143,1.61,22.1,0.072,0.16,0.119,13.7,13.6,0.576,0.608,0.144,0.148,98.24,98.22,81.85,98.22,0.111,3266,2.9,5.4,Josh McRoberts
2694,Josh,1610612737,ATL,28.0,54,29,25,0.537,653.145,94,208,0.452,0,1,0.0,36,45,0.8,49,86,135,22,53,5,5,16,78,43,224,-119,396.0,0,0,401.0,1,2010-11,12.1,97.4,97.0,97.0,108.1,105.3,105.3,-10.6,-8.3,-8.3,0.059,0.42,7.2,0.082,0.141,0.112,17.4,17.5,0.452,0.492,0.195,0.2,93.41,94.8,79.0,94.8,0.053,1284,1.7,3.9,Josh Powell
2746,Josh,1610612737,ATL,25.0,77,43,34,0.558,2644.83,497,1041,0.477,51,154,0.331,229,316,0.725,134,523,657,255,197,99,120,43,217,293,1274,76,2904.9,31,1,2675.0,1,2010-11,34.3,104.2,105.3,105.3,102.3,103.4,103.4,1.8,1.9,1.9,0.168,1.29,15.7,0.055,0.208,0.133,12.1,12.1,0.502,0.54,0.245,0.249,91.64,90.66,75.55,90.66,0.135,4987,6.5,13.5,Josh Smith
201950,Jrue,1610612755,PHI,21.0,82,41,41,0.5,2900.6983333333333,446,999,0.446,81,222,0.365,172,209,0.823,68,264,332,531,218,120,29,60,203,177,1145,175,2568.9,15,1,2387.0,1,2010-11,35.4,106.2,106.8,106.8,103.4,103.9,103.9,2.8,2.9,2.9,0.282,2.44,29.0,0.025,0.095,0.06,11.9,11.8,0.487,0.525,0.204,0.208,93.98,93.49,77.91,93.49,0.105,5655,5.4,12.2,Jrue Holiday
201153,Julian,1610612761,TOR,24.0,52,9,43,0.173,765.9616666666667,82,160,0.513,2,10,0.2,22,43,0.512,47,71,118,58,43,39,20,8,45,33,188,-25,550.6,0,0,484.0,1,2010-11,14.7,102.9,102.6,102.6,103.9,102.6,102.6,-1.0,0.0,0.0,0.11,1.35,20.6,0.066,0.093,0.08,15.3,15.4,0.519,0.525,0.128,0.131,94.44,95.19,79.33,95.19,0.079,1507,1.6,3.1,Julian Wright
436,Juwan,1610612748,MIA,38.0,57,43,14,0.754,591.5133333333333,55,125,0.44,0,0,0.0,29,35,0.829,36,86,122,23,25,10,4,7,61,33,139,20,336.9,0,0,312.0,1,2010-11,10.4,105.5,103.6,103.6,103.0,101.9,101.9,2.5,1.7,1.7,0.062,0.92,12.1,0.067,0.145,0.108,13.2,13.3,0.44,0.495,0.129,0.133,91.72,93.04,77.53,93.04,0.065,1147,1.0,2.2,Juwan Howard
2586,Keith,1610612741,CHI,31.0,82,62,20,0.756,1461.3333333333333,124,307,0.404,90,237,0.38,21,32,0.656,19,129,148,101,41,38,9,8,113,48,359,167,788.1,0,0,792.0,1,2010-11,17.8,105.8,107.4,107.4,100.1,101.6,101.6,5.7,5.8,5.8,0.098,2.46,21.7,0.014,0.093,0.054,8.8,8.9,0.55,0.559,0.114,0.115,92.68,91.28,76.07,91.28,0.058,2782,1.5,3.7,Keith Bogans
2570,Kendrick,1610612760,OKC,26.0,29,21,8,0.724,742.0133333333333,67,130,0.515,0,0,0.0,40,72,0.556,62,170,232,26,56,9,26,19,91,53,174,96,540.4,1,0,502.0,2,2010-11,25.6,104.2,105.7,105.7,97.3,98.6,98.6,6.9,7.1,7.1,0.052,0.46,10.7,0.09,0.227,0.161,23.0,23.0,0.515,0.538,0.133,0.134,95.07,93.77,78.14,93.77,0.074,1446,2.3,4.5,Kendrick Perkins
2030,Kenyon,1610612743,DEN,33.0,48,31,17,0.646,1233.18,185,362,0.511,2,9,0.222,42,72,0.583,67,230,297,109,59,43,35,21,136,51,414,205,1108.9,3,0,978.0,1,2010-11,25.7,110.5,111.9,111.9,102.6,103.7,103.7,7.9,8.2,8.2,0.13,1.85,19.5,0.059,0.183,0.125,10.5,10.5,0.514,0.526,0.164,0.166,96.8,95.67,79.73,95.67,0.095,2460,3.9,7.5,Kenyon Martin
201142,Kevin,1610612760,OKC,22.0,78,52,26,0.667,3037.6216666666664,711,1538,0.462,145,414,0.35,594,675,0.88,57,476,533,214,218,88,76,49,159,412,2161,269,3395.6,14,0,3381.0,1,2010-11,38.9,109.7,110.8,110.8,105.0,106.8,106.8,4.7,4.1,4.1,0.127,0.98,9.5,0.02,0.154,0.089,9.7,9.6,0.509,0.589,0.296,0.302,96.3,95.02,79.19,95.02,0.159,6025,9.1,19.7,Kevin Durant
708,Kevin,1610612738,BOS,35.0,71,49,22,0.69,2219.7566666666667,434,822,0.528,1,5,0.2,187,217,0.862,83,548,631,171,115,95,57,19,148,210,1056,551,2410.7,28,0,2163.0,1,2010-11,31.3,108.5,109.2,109.2,95.4,96.4,96.4,13.1,12.9,12.9,0.127,1.49,14.2,0.044,0.249,0.155,9.5,9.6,0.529,0.575,0.219,0.221,93.23,92.45,77.04,92.45,0.168,4276,6.1,11.6,Kevin Garnett
201567,Kevin,1610612750,MIN,22.0,73,17,56,0.233,2610.543333333333,482,1026,0.47,88,211,0.417,424,499,0.85,330,782,1112,184,155,45,28,96,148,421,1476,-272,3150.4,64,0,3006.0,1,2010-11,35.8,102.6,104.2,104.2,108.6,109.5,109.5,-6.0,-5.3,-5.3,0.116,1.19,11.6,0.121,0.3,0.208,9.8,9.8,0.513,0.593,0.224,0.227,99.09,97.9,81.58,97.9,0.184,5330,6.6,14.1,Kevin Love
2755,Kevin,1610612745,HOU,28.0,80,42,38,0.525,2602.5333333333333,553,1267,0.436,176,459,0.383,594,669,0.888,28,230,258,198,184,80,15,63,155,411,1876,163,2583.6,0,0,2698.0,1,2010-11,32.5,110.0,111.6,111.6,107.2,108.2,108.2,2.8,3.4,3.4,0.128,1.08,10.3,0.011,0.09,0.05,9.6,9.5,0.506,0.601,0.289,0.295,97.96,96.83,80.69,96.83,0.13,5244,6.9,15.8,Kevin Martin
202338,Kevin,1610612764,WAS,21.0,58,15,43,0.259,634.6283333333333,66,147,0.449,0,0,0.0,22,31,0.71,80,72,152,10,42,17,28,18,126,23,154,-198,444.4,0,0,406.0,1,2010-11,10.9,95.4,94.3,94.3,110.3,109.2,109.2,-14.9,-14.9,-14.9,0.025,0.24,4.7,0.11,0.12,0.115,19.6,19.8,0.449,0.479,0.132,0.135,97.1,98.17,81.81,98.17,0.024,1296,1.1,2.5,Kevin Seraphin
2039,Keyon,1610612749,MIL,31.0,80,35,45,0.438,1756.615,206,519,0.397,81,234,0.346,78,94,0.83,12,105,117,243,91,54,4,17,119,119,571,74,1158.9,2,0,1128.0,1,2010-11,22.0,101.4,101.3,101.3,98.0,98.4,98.4,3.4,2.9,2.9,0.226,2.67,27.3,0.007,0.062,0.035,10.2,10.2,0.475,0.509,0.171,0.176,91.48,91.36,76.14,91.36,0.086,3332,2.6,6.5,Keyon Dooling
2550,Kirk,1610612737,ATL,30.0,72,24,48,0.333,2156.6583333333333,278,623,0.446,75,188,0.399,106,126,0.841,21,161,182,288,121,75,17,29,185,126,737,-384,1542.4,3,0,1466.0,2,2010-11,30.0,97.9,98.8,98.8,107.3,108.2,108.2,-9.5,-9.4,-9.4,0.221,2.38,26.8,0.01,0.08,0.044,11.2,11.1,0.506,0.543,0.167,0.171,93.4,92.58,77.15,92.58,0.086,4162,3.9,8.7,Kirk Hinrich
977,Kobe,1610612747,LAL,32.0,82,57,25,0.695,2778.6633333333334,740,1639,0.451,115,356,0.323,483,583,0.828,83,336,419,388,243,99,12,70,172,450,2078,423,3252.8,9,1,3222.0,1,2010-11,33.9,110.6,111.5,111.5,102.8,104.2,104.2,7.8,7.3,7.3,0.258,1.6,15.5,0.031,0.121,0.077,9.7,9.6,0.487,0.548,0.343,0.35,93.41,92.36,76.97,92.36,0.156,5361,9.0,20.0,Kobe Bryant
201585,Kosta,1610612743,DEN,22.0,50,17,33,0.34,433.6,68,150,0.453,0,2,0.0,24,43,0.558,57,73,130,7,31,10,25,15,59,31,160,-51,400.5,0,0,367.0,2,2010-11,8.7,103.0,102.3,102.3,109.1,107.5,107.5,-6.1,-5.3,-5.3,0.025,0.23,3.4,0.119,0.165,0.141,15.0,15.0,0.453,0.474,0.184,0.189,101.5,102.62,85.52,102.62,0.062,926,1.4,3.0,Kosta Koufos
2743,Kris,1610612751,NJN,26.0,74,23,51,0.311,2060.7633333333333,307,583,0.527,0,1,0.0,127,191,0.665,225,546,771,84,103,33,80,42,168,222,741,-244,2028.2,29,0,1822.0,1,2010-11,27.8,101.4,101.7,101.7,106.7,107.8,107.8,-5.3,-6.1,-6.1,0.069,0.82,9.8,0.111,0.279,0.194,12.0,12.1,0.527,0.555,0.17,0.173,92.61,91.95,76.62,91.95,0.138,3946,4.1,7.9,Kris Humphries
703,Kurt,1610612741,CHI,38.0,52,39,13,0.75,1178.1533333333334,95,186,0.511,1,1,1.0,20,32,0.625,75,226,301,60,42,32,42,5,164,77,211,158,842.2,0,0,721.0,1,2010-11,22.7,104.1,105.9,105.9,97.4,98.3,98.3,6.7,7.6,7.6,0.074,1.43,19.8,0.067,0.199,0.134,13.9,13.9,0.513,0.527,0.095,0.096,92.58,91.36,76.14,91.36,0.073,2236,1.8,3.6,Kurt Thomas
2198,Kwame,1610612766,CHA,29.0,66,27,39,0.409,1714.165,194,375,0.517,0,0,0.0,136,231,0.589,147,303,450,43,69,26,39,42,174,231,524,-233,1254.5,8,0,1147.0,1,2010-11,26.0,99.1,100.7,100.7,106.4,107.7,107.7,-7.3,-7.0,-7.0,0.041,0.62,7.3,0.09,0.197,0.142,11.7,11.7,0.517,0.55,0.15,0.151,91.24,89.96,74.96,89.96,0.083,3209,2.9,5.7,Kwame Brown
2594,Kyle,1610612741,CHI,30.0,82,62,20,0.756,1649.1233333333332,242,557,0.434,120,289,0.415,77,87,0.885,12,138,150,124,60,35,20,10,156,63,681,305,1152.0,0,0,1185.0,1,2010-11,20.1,106.8,107.3,107.3,98.2,99.3,99.3,8.6,8.0,8.0,0.121,2.07,16.1,0.008,0.084,0.047,7.8,7.7,0.542,0.572,0.176,0.182,92.59,91.93,76.61,91.93,0.089,3184,3.0,6.8,Kyle Korver
200768,Kyle,1610612745,HOU,25.0,75,40,35,0.533,2563.1833333333334,345,809,0.426,129,343,0.376,192,251,0.765,89,220,309,500,158,102,23,43,207,260,1011,310,2348.8,10,1,2199.0,1,2010-11,34.2,109.6,111.4,111.4,104.6,105.6,105.6,5.1,5.8,5.8,0.289,3.16,31.7,0.035,0.088,0.061,10.0,10.0,0.506,0.55,0.184,0.186,97.27,95.99,79.99,95.99,0.107,5132,4.6,10.8,Kyle Lowry
201602,Kyle,1610612762,UTA,25.0,5,1,4,0.2,69.34,9,25,0.36,3,7,0.429,7,8,0.875,2,8,10,7,7,2,2,2,3,7,28,0,55.5,0,0,56.0,1,2010-11,13.9,85.0,85.7,85.7,82.2,84.4,84.4,2.8,1.3,1.3,0.212,1.0,16.3,0.026,0.116,0.069,16.3,16.5,0.42,0.491,0.232,0.232,94.41,92.76,77.3,92.76,0.116,133,1.8,5.0,Kyle Weaver
201178,Kyrylo,1610612762,UTA,24.0,53,29,24,0.547,455.94,44,100,0.44,0,1,0.0,18,46,0.391,34,74,108,18,25,4,16,9,90,39,106,38,297.6,0,0,272.0,1,2010-11,8.6,100.3,100.0,100.0,98.8,95.4,95.4,1.5,4.6,4.6,0.063,0.72,10.9,0.077,0.173,0.125,15.2,15.3,0.44,0.441,0.142,0.145,92.53,94.28,78.56,94.28,0.024,894,0.8,1.9,Kyrylo Fesenko
200746,LaMarcus,1610612757,POR,25.0,81,48,33,0.593,3211.4216666666666,707,1415,0.5,4,23,0.174,351,444,0.791,278,431,709,170,153,82,94,54,220,397,1769,286,3249.8,36,0,3004.0,1,2010-11,39.6,107.3,109.1,109.1,103.2,104.2,104.2,4.1,4.9,4.9,0.099,1.11,8.8,0.092,0.152,0.121,7.9,7.9,0.501,0.549,0.257,0.258,89.96,88.78,73.99,88.78,0.141,5938,8.7,17.5,LaMarcus Aldridge
1885,Lamar,1610612747,LAL,31.0,82,57,25,0.695,2638.715,473,893,0.53,68,178,0.382,166,246,0.675,175,535,710,249,139,47,61,42,200,206,1180,379,2590.5,28,0,2423.0,1,2010-11,32.2,109.0,109.8,109.8,101.4,102.8,102.8,7.6,7.0,7.0,0.154,1.79,18.0,0.069,0.198,0.135,10.1,10.0,0.568,0.589,0.194,0.198,93.14,92.15,76.79,92.15,0.143,5077,5.8,10.9,Lamar Odom
202362,Lance,1610612754,IND,20.0,12,3,9,0.25,114.69666666666669,13,39,0.333,0,5,0.0,11,14,0.786,1,17,18,21,16,4,0,5,14,10,37,-1,86.1,0,0,84.0,1,2010-11,9.6,97.1,97.5,97.5,97.0,94.3,94.3,0.0,3.2,3.2,0.309,1.31,25.6,0.008,0.127,0.069,19.5,19.5,0.333,0.41,0.217,0.223,99.84,101.07,84.22,101.07,0.057,237,1.1,3.3,Lance Stephenson
202361,Landry,1610612752,NYK,23.0,82,42,40,0.512,2541.3283333333334,299,602,0.497,86,219,0.393,113,147,0.769,105,416,521,155,107,80,17,36,114,134,797,67,1838.7,11,0,1753.0,1,2010-11,31.0,109.8,110.4,110.4,107.8,108.7,108.7,2.1,1.6,1.6,0.087,1.45,16.7,0.043,0.165,0.105,11.5,11.5,0.568,0.598,0.134,0.135,98.2,97.53,81.27,97.53,0.098,5156,3.6,7.3,Landry Fields
202082,Larry,1610612764,WAS,28.0,12,7,5,0.583,142.73333333333332,15,32,0.469,6,13,0.462,4,9,0.444,1,14,15,8,5,9,5,0,18,6,40,13,107.0,0,0,97.0,2,2010-11,11.9,98.9,97.6,97.6,91.9,93.1,93.1,7.0,4.5,4.5,0.089,1.6,16.3,0.007,0.101,0.053,10.2,10.2,0.563,0.556,0.123,0.127,96.79,96.85,80.71,96.85,0.073,288,1.3,2.7,Larry Owens
202336,Larry,1610612749,MIL,22.0,60,28,32,0.467,872.1616666666666,116,268,0.433,0,0,0.0,28,50,0.56,59,119,178,16,38,22,72,13,117,39,260,-145,741.6,1,0,642.0,1,2010-11,14.5,93.3,92.4,92.4,100.9,100.6,100.6,-7.6,-8.2,-8.2,0.033,0.42,4.6,0.066,0.142,0.103,11.0,11.0,0.433,0.448,0.172,0.176,92.85,93.45,77.88,93.45,0.06,1695,1.9,4.5,Larry Sanders
202351,Lazar,1610612750,MIN,24.0,42,10,32,0.238,419.41833333333335,55,154,0.357,17,60,0.283,33,42,0.786,23,47,70,28,19,12,7,12,44,32,160,-118,324.0,0,0,313.0,1,2010-11,10.0,97.5,98.3,98.3,113.9,111.2,111.2,-16.4,-12.9,-12.9,0.107,1.47,12.7,0.048,0.118,0.08,8.6,8.7,0.412,0.464,0.183,0.187,101.24,102.03,85.02,102.03,0.061,890,1.3,3.7,Lazar Hayward
2544,LeBron,1610612748,MIA,26.0,79,57,22,0.722,3062.9816666666666,758,1485,0.51,92,279,0.33,503,663,0.759,80,510,590,554,284,124,50,38,163,466,2111,619,3888.0,31,4,3695.0,1,2010-11,38.8,110.4,111.5,111.5,99.9,101.4,101.4,10.5,10.1,10.1,0.343,1.95,21.3,0.029,0.163,0.101,10.9,10.9,0.541,0.594,0.307,0.312,93.69,92.52,77.1,92.52,0.201,5916,9.6,18.8,LeBron James
2571,Leandro,1610612761,TOR,28.0,58,17,41,0.293,1394.6133333333332,294,653,0.45,72,213,0.338,109,137,0.796,14,85,99,119,84,50,6,40,112,119,769,-147,1150.3,0,0,1171.0,1,2010-11,24.0,104.5,105.3,105.3,110.0,110.2,110.2,-5.5,-4.8,-4.8,0.147,1.42,13.0,0.01,0.062,0.036,9.2,9.2,0.505,0.539,0.249,0.254,96.16,95.68,79.74,95.68,0.093,2774,5.1,11.3,Leandro Barbosa
200796,Leon,1610612763,MEM,27.0,30,10,20,0.333,327.7316666666667,59,119,0.496,0,2,0.0,40,72,0.556,24,39,63,7,12,10,4,18,44,64,158,-76,274.1,0,0,256.0,2,2010-11,10.9,99.2,99.0,99.0,109.5,110.4,110.4,-10.3,-11.3,-11.3,0.038,0.58,4.2,0.073,0.138,0.103,7.1,7.1,0.496,0.524,0.224,0.234,92.98,92.71,77.26,92.71,0.072,631,2.0,4.0,Leon Powe
201991,Lester,1610612764,WAS,26.0,11,3,8,0.273,73.33333333333333,6,24,0.25,4,15,0.267,2,4,0.5,1,4,5,17,7,4,1,0,10,3,18,-15,57.5,0,0,54.0,1,2010-11,6.7,83.2,82.6,82.6,92.7,87.0,87.0,-9.5,-4.4,-4.4,0.447,2.43,34.7,0.012,0.06,0.034,14.3,14.1,0.333,0.349,0.195,0.204,94.07,97.53,81.27,97.53,0.043,144,0.5,2.2,Lester Hudson
101132,Linas,1610612761,TOR,26.0,39,12,27,0.308,1031.9616666666666,178,406,0.438,39,131,0.298,41,65,0.631,37,140,177,40,65,19,7,17,99,50,436,-61,721.4,4,0,744.0,1,2010-11,26.5,104.1,105.3,105.3,109.0,108.5,108.5,-4.9,-3.3,-3.3,0.06,0.62,7.4,0.037,0.147,0.091,12.1,12.0,0.486,0.502,0.212,0.214,95.71,95.4,79.5,95.4,0.066,2054,4.6,10.4,Linas Kleiza
200811,Lou,1610612744,GSW,28.0,46,20,26,0.435,691.1066666666667,83,183,0.454,0,0,0.0,34,87,0.391,81,104,185,17,24,14,33,16,87,76,200,-87,564.5,0,0,496.0,1,2010-11,15.0,101.1,101.2,101.2,106.5,107.3,107.3,-5.4,-6.1,-6.1,0.039,0.71,6.5,0.109,0.145,0.127,9.2,9.2,0.454,0.452,0.152,0.155,96.57,96.16,80.13,96.16,0.056,1383,1.8,4.0,Lou Amundson
101150,Lou,1610612755,PHI,24.0,75,39,36,0.52,1747.335,323,795,0.406,88,253,0.348,293,356,0.823,32,117,149,252,102,47,17,52,128,252,1027,93,1673.8,0,0,1644.0,1,2010-11,23.3,104.0,103.7,103.7,101.9,101.5,101.5,2.1,2.2,2.2,0.248,2.47,19.4,0.019,0.066,0.043,7.8,7.8,0.462,0.54,0.27,0.277,94.36,94.69,78.91,94.69,0.122,3455,4.3,10.6,Lou Williams
201601,Luc,1610612749,MIL,24.0,79,34,45,0.43,2093.0416666666665,198,428,0.463,0,7,0.0,133,188,0.707,169,251,420,68,77,72,28,38,180,149,529,-58,1358.0,8,0,1217.0,1,2010-11,26.5,98.2,99.6,99.6,98.8,99.7,99.7,-0.7,-0.2,-0.2,0.054,0.88,10.4,0.08,0.129,0.103,11.7,11.7,0.463,0.518,0.131,0.132,91.33,90.25,75.21,90.25,0.076,3910,2.5,5.4,Luc Mbah a Moute
2449,Luis,1610612745,HOU,31.0,74,38,36,0.514,2411.838333333333,569,1129,0.504,0,3,0.0,214,290,0.738,147,459,606,185,147,48,44,77,227,263,1352,229,2485.7,19,0,2327.0,1,2010-11,32.6,109.5,111.6,111.6,106.4,107.3,107.3,3.0,4.3,4.3,0.131,1.26,11.6,0.061,0.194,0.127,9.2,9.3,0.504,0.538,0.255,0.255,98.06,96.71,80.59,96.71,0.125,4868,7.7,15.3,Luis Scola
202337,Luke,1610612757,POR,22.0,24,11,13,0.458,137.29333333333332,15,55,0.273,3,16,0.188,3,9,0.333,6,24,30,6,8,2,2,2,15,8,36,-32,85.0,1,0,83.0,1,2010-11,5.7,90.7,88.0,88.0,102.1,98.3,98.3,-11.4,-10.3,-10.3,0.077,0.75,8.2,0.036,0.166,0.096,11.0,11.0,0.3,0.305,0.202,0.211,96.07,99.47,82.89,99.47,0.008,283,0.6,2.3,Luke Babbitt
